kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,reps,t_bcast_mean_s,t_bcast_std_s,t_local_mean_s,t_local_std_s,t_reduce_mean_s,t_reduce_std_s,t_total_mean_s,t_total_median_s,t_total_min_s,t_total_std_s,t_total_cv_pct,t_official_mean_s,t_official_median_s,t_official_min_s,t_official_std_s,t_official_cv_pct,t_kernel_mean_s,t_kernel_median_s,t_kernel_min_s,t_kernel_std_s,t_kernel_cv_pct,t_transfer_runtime_overhead_mean_s,t_transfer_runtime_overhead_std_s,t_setup_s,gflops,gflops_compute,gflops_kernel,blocks_per_sm,x_rows_per_tile,rel_err,t_setup_device_init_s,t_setup_device_alloc_s,t_setup_h2d_A_s,bw_h2d_A_gbs,t_h2d_X_mean_s,t_h2d_X_std_s,bw_h2d_X_gbs,t_d2h_Y_mean_s,t_d2h_Y_std_s,bw_d2h_Y_gbs,t_launch_overhead_mean_s,t_launch_overhead_std_s,t_prep_alloc_buffers_s,t_prep_gen_A_s,t_prep_distrib_A_s,t_prep_gen_X_s,t_prep_distrib_X_s,t_prep_total_s,t_io_csv_raw_s,x_layout,t_prep_convert_X_s,group_timing,t_local_group_mean_s,t_local_group_std_s,gflops_local_group
cuda_warp(blk128)(xcol),double,local,local,11520,23040,3,1,1,1,20,8.874999998e-08,1.609797305e-08,5.548614800e-03,1.170912174e-05,3.106790000e-05,7.645222726e-07,5.579771450e-03,5.579745000e-03,5.563999000e-03,1.167479268e-05,2.092342453e-01,5.339943853e-03,5.338995035e-03,5.328517854e-03,9.459113116e-06,1.771388122e-01,5.308787203e-03,5.306528091e-03,5.297247887e-03,9.472850261e-06,1.784371816e-01,2.398275972e-04,6.550985758e-06,6.082616230e-01,298.228754,299.979023,299.979023,-1,-1,-1.000e+00,1.340866480e-01,2.756530012e-04,4.738337970e-01,4.481247,1.652400009e-04,3.842663392e-06,3.346405,6.530239992e-05,6.119469217e-06,4.233841,9.285196313e-06,5.634662953e-07,2.490299812e-05,6.733565610e-01,0.000000000e+00,4.382560001e-04,0.000000000e+00,1.282433232e+00,1.823659986e-04,column,3.518890007e-04,0,-1.000000000e+00,0.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,11520,23040,6,1,1,1,20,1.412500000e-07,1.640883912e-08,9.438862750e-03,2.105714347e-05,6.313855000e-05,9.214651077e-07,9.502142550e-03,9.505424000e-03,9.471672000e-03,2.126211554e-05,2.237612773e-01,9.060993366e-03,9.068629659e-03,9.035964378e-03,1.828542495e-05,2.018037561e-01,8.997713566e-03,9.004752159e-03,8.973312378e-03,1.807656080e-05,2.009017143e-01,4.411491842e-04,7.368650793e-06,6.098407410e-01,351.512188,353.984329,353.984329,-1,-1,-1.000e+00,1.421528170e-01,2.601760061e-04,4.673638430e-01,4.543283,3.163360015e-04,6.063576624e-06,3.496030,1.151263993e-04,2.402392657e-06,4.803069,9.686783394e-06,8.244031564e-07,2.460899123e-05,6.726585700e-01,0.000000000e+00,7.781559980e-04,0.000000000e+00,1.284139652e+00,1.825640065e-04,column,8.375759935e-04,0,-1.000000000e+00,0.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,11520,23040,8,1,1,1,20,1.456000000e-07,1.746696130e-08,1.254389955e-02,3.228642830e-05,8.420390000e-05,2.154818930e-06,1.262824905e-02,1.262307150e-02,1.258889000e-02,3.253397609e-05,2.576285593e-01,1.211946303e-02,1.211642211e-02,1.208535173e-02,2.942633366e-05,2.428022892e-01,1.203511353e-02,1.203271961e-02,1.200134373e-02,2.905289913e-05,2.414011223e-01,5.087860246e-04,7.719462034e-06,6.108853010e-01,350.406020,352.861881,352.861881,-1,-1,-1.000e+00,1.390463450e-01,3.100979957e-04,4.713928200e-01,4.504452,3.464111984e-04,6.590904779e-06,4.256675,1.527248003e-04,4.678575269e-06,4.827507,9.650025973e-06,4.785681353e-07,2.482299169e-05,6.693743840e-01,0.000000000e+00,9.508059884e-04,0.000000000e+00,1.282535584e+00,3.208949929e-04,column,1.300270000e-03,0,-1.000000000e+00,0.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,11520,23040,20,1,1,1,20,1.086500000e-07,2.626038647e-08,3.114298045e-02,9.868050573e-05,2.453533500e-04,1.011728061e-04,3.138844245e-02,3.132052300e-02,3.130071300e-02,1.968348107e-04,6.270932716e-01,3.018805386e-02,3.015286766e-02,3.014437400e-02,1.035862820e-04,3.431366674e-01,2.994259186e-02,2.993838406e-02,2.993404770e-02,1.606689041e-05,5.365898346e-02,1.200388592e-03,9.355374522e-05,6.075415380e-01,351.689846,354.572912,354.572912,-1,-1,-1.000e+00,1.349414620e-01,3.201170039e-04,4.722148940e-01,4.496610,8.228271991e-04,1.177094774e-05,4.480163,3.665055990e-04,9.243285440e-05,5.029118,1.105579397e-05,9.493887111e-07,5.862400576e-05,6.700145140e-01,0.000000000e+00,1.745522997e-03,0.000000000e+00,1.282522539e+00,1.998480002e-04,column,3.162339999e-03,0,-1.000000000e+00,0.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,11520,23040,32,1,1,1,20,2.954000000e-07,2.741752033e-07,4.967548650e-02,1.278616707e-04,3.802812000e-04,1.244057646e-05,5.005606310e-02,5.001650600e-02,4.995945100e-02,1.302623631e-04,2.602329369e-01,4.815320176e-02,4.814814831e-02,4.813228017e-02,1.739825760e-05,3.613105040e-02,4.777262516e-02,4.776983833e-02,4.776265717e-02,9.190590190e-06,1.923819376e-02,1.902861340e-03,1.304094906e-04,6.098191330e-01,352.768468,355.578768,355.578768,-1,-1,-1.000e+00,1.413345410e-01,3.276589996e-04,4.680922500e-01,4.536214,1.335599995e-03,1.232914866e-04,4.416173,5.554991961e-04,4.076943727e-05,5.308955,1.176214907e-05,1.100700721e-06,2.522999421e-05,6.720649260e-01,0.000000000e+00,2.406282001e-03,0.000000000e+00,1.288866378e+00,2.098999976e-04,column,4.550807003e-03,0,-1.000000000e+00,0.000000000e+00,-1.000000
