kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,reps,t_bcast_mean_s,t_bcast_std_s,t_local_mean_s,t_local_std_s,t_reduce_mean_s,t_reduce_std_s,t_total_mean_s,t_total_median_s,t_total_min_s,t_total_std_s,t_total_cv_pct,t_official_mean_s,t_official_median_s,t_official_min_s,t_official_std_s,t_official_cv_pct,t_kernel_mean_s,t_kernel_median_s,t_kernel_min_s,t_kernel_std_s,t_kernel_cv_pct,t_transfer_runtime_overhead_mean_s,t_transfer_runtime_overhead_std_s,t_setup_s,gflops,gflops_compute,gflops_kernel,blocks_per_sm,x_rows_per_tile,rel_err,t_setup_device_init_s,t_setup_device_alloc_s,t_setup_h2d_A_s,bw_h2d_A_gbs,t_h2d_X_mean_s,t_h2d_X_std_s,bw_h2d_X_gbs,t_d2h_Y_mean_s,t_d2h_Y_std_s,bw_d2h_Y_gbs,t_launch_overhead_mean_s,t_launch_overhead_std_s,t_prep_alloc_buffers_s,t_prep_gen_A_s,t_prep_distrib_A_s,t_prep_gen_X_s,t_prep_distrib_X_s,t_prep_total_s,t_io_csv_raw_s,x_layout,t_prep_convert_X_s,group_timing,t_local_group_mean_s,t_local_group_std_s,gflops_local_group
cuda_warp(blk128)(xcol),double,local,local,7104,2368,3,1,1,1,20,5.730000000e-08,1.134668976e-08,4.322374000e-04,2.594848285e-06,1.702830000e-05,4.639252549e-07,4.493230000e-04,4.492105000e-04,4.446390000e-04,2.740155547e-06,6.098409267e-01,3.700567992e-04,3.694434881e-04,3.676079913e-04,1.423736128e-06,3.847344871e-01,3.529711992e-04,3.526399881e-04,3.508160114e-04,1.306434055e-06,3.701248313e-01,7.926620085e-05,2.641601465e-06,1.628875770e-01,272.751730,285.954300,285.954300,-1,-1,-1.000e+00,1.327804450e-01,1.894789893e-04,2.988202000e-02,4.503651,2.772480017e-05,1.063470871e-06,2.049861,4.237120040e-05,2.333331356e-06,4.023865,9.170200282e-06,7.467777775e-07,1.921800140e-05,4.209221000e-02,0.000000000e+00,4.357400758e-05,0.000000000e+00,2.050745970e-01,1.764190092e-04,column,3.201801155e-05,0,-1.000000000e+00,0.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,7104,2368,6,1,1,1,20,1.178000000e-07,6.478027641e-08,7.359452000e-04,2.645455181e-06,3.559765000e-05,1.329130871e-06,7.716606500e-04,7.719885000e-04,7.659330000e-04,3.358789714e-06,4.352677196e-01,6.459410500e-04,6.458344788e-04,6.436699959e-04,1.707783906e-06,2.643869601e-01,6.102256000e-04,6.101760268e-04,6.090239882e-04,8.077098824e-07,1.323625037e-01,1.257196000e-04,2.920563807e-06,1.632077030e-01,312.516543,330.807596,330.807596,-1,-1,-1.000e+00,1.333742650e-01,1.907289989e-04,2.960369701e-02,4.545992,3.916639984e-05,2.953858388e-07,2.902079,7.753439955e-05,2.858105774e-06,4.397945,9.018800605e-06,5.566330051e-07,4.693100345e-05,4.282688700e-02,0.000000000e+00,8.734400035e-05,0.000000000e+00,2.062355440e-01,1.842150086e-04,column,6.667900016e-05,0,-1.000000000e+00,0.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,7104,2368,8,1,1,1,20,8.990000000e-08,1.037659310e-08,9.712692000e-04,4.047987240e-06,4.932125000e-05,5.673351256e-07,1.020680350e-03,1.020006500e-03,1.014735000e-03,4.201131167e-06,4.116010627e-01,8.602799467e-04,8.601240226e-04,8.589689841e-04,7.476041833e-07,8.690243056e-02,8.108687967e-04,8.107679784e-04,8.100479841e-04,5.196569044e-07,6.408643501e-02,1.604004033e-04,3.873113729e-06,1.655129850e-01,312.870657,331.935762,331.935762,-1,-1,-1.000e+00,1.354544070e-01,1.856099989e-04,2.983467499e-02,4.510797,5.072640032e-05,3.998959651e-07,2.987636,1.001936000e-04,3.703925757e-06,4.537775,9.480402994e-06,5.010859704e-07,2.875299833e-05,4.250240199e-02,0.000000000e+00,9.005800530e-05,0.000000000e+00,2.082229670e-01,1.799979946e-04,column,8.876899665e-05,0,-1.000000000e+00,0.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,7104,2368,20,1,1,1,20,2.148000000e-07,5.971828601e-08,2.798294750e-03,1.906108068e-05,1.292782500e-04,1.820187783e-06,2.927787800e-03,2.930060000e-03,2.875943000e-03,1.956376209e-05,6.682097005e-01,2.548441855e-03,2.551574002e-03,2.509767976e-03,1.304893226e-05,5.120357065e-01,2.418948805e-03,2.422896028e-03,2.381407976e-03,1.240515328e-05,5.128324027e-01,3.793459447e-04,9.241966615e-06,1.714669290e-01,264.040115,278.174916,278.174916,-1,-1,-1.000e+00,1.416071790e-01,1.761369931e-04,2.964501300e-02,4.539657,1.171519991e-04,2.170941240e-06,3.234089,2.515071988e-04,7.699538642e-06,4.519314,1.068674676e-05,7.351523055e-07,2.612899698e-05,4.243879499e-02,0.000000000e+00,2.375970071e-04,0.000000000e+00,2.144111800e-01,1.842040074e-04,column,2.417299984e-04,0,-1.000000000e+00,0.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,7104,2368,32,1,1,1,20,2.363500000e-07,7.450770006e-08,4.278704000e-03,1.740814184e-05,2.047215500e-04,1.717961138e-06,4.483661900e-03,4.480056000e-03,4.456221000e-03,1.759979428e-05,3.925317001e-01,3.936773894e-03,3.936510065e-03,3.927175904e-03,7.206662363e-06,1.830601035e-01,3.731815994e-03,3.731616020e-03,3.723680019e-03,6.894871866e-06,1.847591595e-01,5.468880062e-04,1.148069254e-05,1.755974720e-01,273.479107,288.499060,288.499060,-1,-1,-1.000e+00,1.456734840e-01,2.310590062e-04,2.965433200e-02,4.538230,1.824464001e-04,2.203014111e-06,3.322664,3.536576018e-04,9.870685748e-06,5.142330,1.078400436e-05,5.828353669e-07,2.896500519e-05,4.371836700e-02,0.000000000e+00,3.747729934e-04,0.000000000e+00,2.201442140e-01,1.860640041e-04,column,4.246370081e-04,0,-1.000000000e+00,0.000000000e+00,-1.000000
