kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,reps,t_bcast_mean_s,t_bcast_std_s,t_local_mean_s,t_local_std_s,t_reduce_mean_s,t_reduce_std_s,t_total_mean_s,t_total_median_s,t_total_min_s,t_total_std_s,t_total_cv_pct,t_official_mean_s,t_official_median_s,t_official_min_s,t_official_std_s,t_official_cv_pct,t_kernel_mean_s,t_kernel_median_s,t_kernel_min_s,t_kernel_std_s,t_kernel_cv_pct,t_transfer_runtime_overhead_mean_s,t_transfer_runtime_overhead_std_s,t_setup_s,gflops,gflops_compute,gflops_kernel,blocks_per_sm,x_rows_per_tile,rel_err,t_setup_device_init_s,t_setup_device_alloc_s,t_setup_h2d_A_s,bw_h2d_A_gbs,t_h2d_X_mean_s,t_h2d_X_std_s,bw_h2d_X_gbs,t_d2h_Y_mean_s,t_d2h_Y_std_s,bw_d2h_Y_gbs,t_launch_overhead_mean_s,t_launch_overhead_std_s,t_prep_alloc_buffers_s,t_prep_gen_A_s,t_prep_distrib_A_s,t_prep_gen_X_s,t_prep_distrib_X_s,t_prep_total_s,t_io_csv_raw_s,x_layout,t_prep_convert_X_s,group_timing,t_local_group_mean_s,t_local_group_std_s,gflops_local_group
cuda_naive(blk128),double,local,local,16384,16384,3,1,1,1,20,1.162500000e-07,2.744731799e-08,1.084691515e-02,4.415271198e-05,4.441570000e-05,6.548822393e-07,1.089144710e-02,1.087754150e-02,1.084001500e-02,4.408712789e-05,4.047866871e-01,1.067315925e-02,1.066071212e-02,1.061934976e-02,4.334185465e-05,4.060827130e-01,1.062862730e-02,1.061588812e-02,1.057510376e-02,4.342264297e-05,4.085442244e-01,2.182878497e-04,3.822642563e-06,6.124517500e-01,150.903092,151.535348,151.535348,-1,-1,-1.000e+00,1.348425180e-01,2.715000010e-04,4.772764430e-01,4.499455,1.200560007e-04,1.216304348e-06,3.275272,8.894560002e-05,3.698480214e-06,4.420859,9.286248995e-06,1.059678483e-06,2.628900984e-05,6.824235750e-01,0.000000000e+00,2.996569965e-04,0.000000000e+00,1.295201271e+00,1.944940013e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,6,1,1,1,20,1.618000000e-07,2.844125984e-08,1.090226370e-02,3.533931333e-05,8.968480000e-05,6.395235562e-07,1.099211030e-02,1.098061750e-02,1.094245200e-02,3.583818288e-05,3.260355100e-01,1.057912186e-02,1.057081127e-02,1.053100897e-02,3.437899704e-05,3.249702336e-01,1.048927526e-02,1.048102427e-02,1.044211197e-02,3.387091197e-05,3.229099353e-01,4.129884353e-04,3.651925724e-06,6.141435410e-01,304.488928,307.097048,307.097048,-1,-1,-1.000e+00,1.345294790e-01,2.576499974e-04,4.792965320e-01,4.480491,2.316831991e-04,1.057704564e-06,3.394428,1.715056017e-04,3.976797104e-06,4.585460,9.799634448e-06,5.289804672e-07,2.338500053e-05,6.823585880e-01,0.000000000e+00,5.603159952e-04,0.000000000e+00,1.297085830e+00,1.728799980e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,8,1,1,1,20,1.237500000e-07,3.189435686e-08,1.311040350e-02,1.117857812e-05,1.196498000e-04,1.725626129e-06,1.323017705e-02,1.322968900e-02,1.321263000e-02,1.167325067e-05,8.823200643e-02,1.267796714e-02,1.267649391e-02,1.267182753e-02,5.413476138e-06,4.269987514e-02,1.255819359e-02,1.255636835e-02,1.255200005e-02,5.183849869e-06,4.127862684e-02,5.522099117e-04,7.844615798e-06,6.101902510e-01,338.774131,342.005183,342.005183,-1,-1,-1.000e+00,1.411237810e-01,2.536039974e-04,4.687523250e-01,4.581276,3.065551981e-04,3.791161330e-06,3.420513,2.354896016e-04,6.719586772e-06,4.452749,1.016511197e-05,9.480685692e-07,2.960200072e-05,6.709581720e-01,0.000000000e+00,6.627279945e-04,0.000000000e+00,1.281840753e+00,1.861320052e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,20,1,1,1,20,1.929000000e-07,1.961967058e-07,3.218757545e-02,2.118928451e-04,3.295943500e-04,1.333756709e-04,3.251736270e-02,3.242071350e-02,3.227834800e-02,2.944733681e-04,9.055881032e-01,3.141193761e-02,3.126632138e-02,3.124433851e-02,2.053129649e-04,6.536144553e-01,3.108215036e-02,3.096518421e-02,3.094547272e-02,1.766784270e-04,5.684240791e-01,1.105425086e-03,1.703415441e-04,6.042295470e-01,341.826040,345.452876,345.452876,-1,-1,-1.000e+00,1.333230800e-01,3.048369981e-04,4.705375680e-01,4.563894,6.202736050e-04,1.249854707e-04,4.226264,4.736720026e-04,1.220101723e-04,5.534294,1.147947853e-05,1.626554843e-06,2.793000021e-05,6.763032780e-01,0.000000000e+00,1.667696997e-03,0.000000000e+00,1.282228452e+00,2.020980028e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,16384,16384,32,1,1,1,20,3.944000000e-07,4.583303107e-07,5.091635750e-02,1.317649206e-04,5.370357000e-04,1.108100354e-04,5.145378760e-02,5.140058350e-02,5.130646000e-02,2.358634071e-04,4.583985321e-01,4.966116782e-02,4.963082193e-02,4.956012499e-02,1.404613560e-04,2.828394140e-01,4.912373772e-02,4.911601639e-02,4.905193710e-02,6.220697639e-05,1.266332313e-01,1.792619783e-03,1.027793834e-04,6.120826420e-01,345.941707,349.726425,349.726425,-1,-1,-1.000e+00,1.366140360e-01,3.058430011e-04,4.751008830e-01,4.520058,9.658304006e-04,1.061083928e-05,4.342692,8.153327942e-04,1.012505089e-04,5.144285,1.145658855e-05,7.221422614e-07,5.613900430e-05,6.697325510e-01,0.000000000e+00,1.321353993e-03,0.000000000e+00,1.283192686e+00,2.101589926e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
