kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,reps,t_bcast_mean_s,t_bcast_std_s,t_local_mean_s,t_local_std_s,t_reduce_mean_s,t_reduce_std_s,t_total_mean_s,t_total_median_s,t_total_min_s,t_total_std_s,t_total_cv_pct,t_official_mean_s,t_official_median_s,t_official_min_s,t_official_std_s,t_official_cv_pct,t_kernel_mean_s,t_kernel_median_s,t_kernel_min_s,t_kernel_std_s,t_kernel_cv_pct,t_transfer_runtime_overhead_mean_s,t_transfer_runtime_overhead_std_s,t_setup_s,gflops,gflops_compute,gflops_kernel,blocks_per_sm,x_rows_per_tile,rel_err,t_setup_device_init_s,t_setup_device_alloc_s,t_setup_h2d_A_s,bw_h2d_A_gbs,t_h2d_X_mean_s,t_h2d_X_std_s,bw_h2d_X_gbs,t_d2h_Y_mean_s,t_d2h_Y_std_s,bw_d2h_Y_gbs,t_launch_overhead_mean_s,t_launch_overhead_std_s,t_prep_alloc_buffers_s,t_prep_gen_A_s,t_prep_distrib_A_s,t_prep_gen_X_s,t_prep_distrib_X_s,t_prep_total_s,t_io_csv_raw_s,x_layout,t_prep_convert_X_s,group_timing,t_local_group_mean_s,t_local_group_std_s,gflops_local_group
cuda_warp_smem,double,local,local,28416,9472,3,1,1,1,20,1.482000000e-07,3.724259023e-08,5.669897900e-03,8.571727603e-06,7.978250000e-05,5.442593059e-06,5.749828600e-03,5.748318000e-03,5.731431000e-03,9.437899836e-06,1.641422813e-01,5.515044321e-03,5.515714691e-03,5.498132927e-03,8.560309540e-06,1.552174206e-01,5.435113621e-03,5.435632229e-03,5.421855927e-03,7.231482919e-06,1.330511821e-01,2.347842792e-04,4.528828472e-06,6.164070410e-01,292.824140,297.130516,297.130516,4,512,-1.000e+00,1.409878900e-01,2.708550019e-04,4.737341430e-01,4.545273,7.350720055e-05,6.462769120e-07,3.092595,1.515087999e-04,4.307315262e-06,4.501283,9.768278748e-06,5.527622114e-07,6.746000145e-05,6.800472500e-01,0.000000000e+00,1.760070008e-04,0.000000000e+00,1.296697758e+00,1.799460006e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,28416,9472,6,1,1,1,20,2.297500000e-07,7.330389163e-08,9.737868850e-03,2.517375302e-05,1.553452000e-04,1.784480452e-06,9.893443800e-03,9.894002500e-03,9.851927000e-03,2.564256166e-05,2.591874193e-01,9.457366856e-03,9.458131839e-03,9.430325873e-03,1.850018306e-05,1.956166377e-01,9.301791906e-03,9.302511692e-03,9.277855873e-03,1.791478803e-05,1.925950206e-01,4.360769436e-04,1.049709649e-05,6.171238150e-01,341.519608,347.231615,347.231615,4,288,-1.000e+00,1.415780890e-01,2.697410091e-04,4.739021230e-01,4.543661,1.387232013e-04,1.636627915e-06,3.277433,2.865632012e-04,9.968375196e-06,4.759746,1.079054109e-05,6.457167354e-07,3.102100163e-05,6.803919160e-01,0.000000000e+00,3.285650018e-04,0.000000000e+00,1.297875317e+00,1.805130014e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,28416,9472,8,1,1,1,20,1.366000000e-07,2.719984518e-08,1.300287625e-02,3.432325867e-05,2.067735000e-04,7.756253962e-06,1.320978635e-02,1.320819150e-02,1.316967900e-02,3.782916701e-05,2.863722849e-01,1.266138207e-02,1.266263500e-02,1.263574626e-02,2.614420135e-05,2.064877373e-01,1.245447197e-02,1.244681597e-02,1.243193626e-02,2.254210791e-05,1.809960949e-01,5.484042804e-04,1.297779798e-05,6.138322010e-01,340.128874,345.779543,345.779543,4,224,-1.000e+00,1.345898120e-01,3.344069992e-04,4.775155280e-01,4.509279,1.815920003e-04,1.693564737e-06,3.338297,3.561471969e-04,1.267054408e-05,5.106383,1.066508323e-05,5.675984576e-07,2.469000174e-05,6.759874860e-01,0.000000000e+00,4.189250030e-04,0.000000000e+00,1.290263302e+00,1.885569945e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,28416,9472,20,1,1,1,20,1.894500000e-07,1.778904082e-07,3.218402555e-02,7.309996901e-05,5.733331500e-04,1.255950280e-04,3.275754815e-02,3.270531200e-02,3.267669100e-02,1.548691815e-04,4.727740329e-01,3.157513069e-02,3.154830127e-02,3.152600524e-02,1.245032651e-04,3.943079961e-01,3.100160809e-02,3.100177670e-02,3.098127937e-02,1.048768366e-05,3.382948276e-02,1.182417464e-03,7.319304540e-05,6.131932140e-01,340.972590,347.280504,347.280504,3,128,-1.000e+00,1.359789370e-01,3.243329993e-04,4.755125250e-01,4.528274,3.835792005e-04,7.193358453e-05,3.950996,7.872335911e-04,2.332955165e-05,5.775363,1.160467278e-05,9.527580262e-07,1.076589979e-04,6.748687680e-01,0.000000000e+00,9.570389957e-04,0.000000000e+00,1.289126680e+00,1.922030060e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,28416,9472,32,1,1,1,20,4.987500000e-07,5.262856814e-07,5.290728540e-02,7.748760569e-05,9.941773000e-04,2.408256748e-04,5.390196145e-02,5.380128400e-02,5.376372200e-02,3.159426526e-04,5.861431461e-01,5.183692039e-02,5.175797206e-02,5.174250959e-02,2.419383620e-04,4.667298138e-01,5.084224434e-02,5.084038353e-02,5.082947159e-02,6.249654639e-06,1.229224776e-02,2.065041061e-03,7.580008967e-05,6.105113760e-01,332.311534,338.812866,338.812866,2,96,-1.000e+00,1.343903700e-01,3.121310001e-04,4.744147290e-01,4.538752,5.732624024e-04,1.855222924e-05,4.229881,1.479094398e-03,7.574689981e-05,4.918209,1.268426057e-05,8.640305795e-07,3.208999988e-05,6.771417420e-01,0.000000000e+00,8.668480004e-04,0.000000000e+00,1.288552056e+00,1.966720010e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
