kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,reps,t_bcast_mean_s,t_bcast_std_s,t_local_mean_s,t_local_std_s,t_reduce_mean_s,t_reduce_std_s,t_total_mean_s,t_total_median_s,t_total_min_s,t_total_std_s,t_total_cv_pct,t_official_mean_s,t_official_median_s,t_official_min_s,t_official_std_s,t_official_cv_pct,t_kernel_mean_s,t_kernel_median_s,t_kernel_min_s,t_kernel_std_s,t_kernel_cv_pct,t_transfer_runtime_overhead_mean_s,t_transfer_runtime_overhead_std_s,t_setup_s,gflops,gflops_compute,gflops_kernel,blocks_per_sm,x_rows_per_tile,rel_err,t_setup_device_init_s,t_setup_device_alloc_s,t_setup_h2d_A_s,bw_h2d_A_gbs,t_h2d_X_mean_s,t_h2d_X_std_s,bw_h2d_X_gbs,t_d2h_Y_mean_s,t_d2h_Y_std_s,bw_d2h_Y_gbs,t_launch_overhead_mean_s,t_launch_overhead_std_s,t_prep_alloc_buffers_s,t_prep_gen_A_s,t_prep_distrib_A_s,t_prep_gen_X_s,t_prep_distrib_X_s,t_prep_total_s,t_io_csv_raw_s,x_layout,t_prep_convert_X_s,group_timing,t_local_group_mean_s,t_local_group_std_s,gflops_local_group
cublas,double,local,local,14208,4736,3,1,1,1,20,1.273500000e-07,2.960312040e-08,2.550047605e-02,5.044316369e-06,3.876975000e-05,4.540289660e-06,2.553937315e-02,2.553771700e-02,2.553013100e-02,6.182246145e-06,2.420672625e-02,2.540981061e-02,2.540803342e-02,2.540492220e-02,5.587339504e-06,2.198890653e-02,2.537091351e-02,2.537059212e-02,2.536838341e-02,1.663797043e-06,6.557891746e-03,1.295625444e-04,5.232706268e-06,2.712308710e-01,15.888923,15.913283,15.913283,-1,-1,-1.000e+00,1.347483690e-01,2.085919987e-04,1.187427060e-01,4.533438,4.022560008e-05,2.410732162e-06,2.825663,7.993439883e-05,5.487343623e-06,4.265898,9.402545537e-06,7.455906315e-07,2.206899808e-05,1.718328180e-01,0.000000000e+00,8.339999476e-05,0.000000000e+00,4.431691580e-01,1.860849879e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
cublas,double,local,local,14208,4736,6,1,1,1,20,1.755000000e-07,2.497261655e-08,2.558353885e-02,4.800869530e-06,7.779850000e-05,2.858776560e-06,2.566151285e-02,2.566141450e-02,2.565295000e-02,5.085863289e-06,1.981903140e-02,2.542726370e-02,2.542635770e-02,2.542193750e-02,3.277386441e-06,1.288926123e-02,2.534928970e-02,2.534961605e-02,2.534390450e-02,1.572517632e-06,6.203399190e-03,2.342491466e-04,4.815583976e-06,2.714915910e-01,31.756034,31.853715,31.853715,-1,-1,-1.000e+00,1.336970290e-01,2.070549963e-04,1.201154270e-01,4.481628,7.431839891e-05,1.499045870e-06,3.058839,1.495888032e-04,2.952543009e-06,4.559058,1.034194452e-05,2.672601795e-06,3.170299169e-05,1.731889430e-01,0.000000000e+00,1.597930095e-04,0.000000000e+00,4.448720300e-01,1.845099905e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
cublas,double,local,local,14208,4736,8,1,1,1,20,1.263500000e-07,3.371127408e-08,2.566180360e-02,2.680359798e-05,1.032158500e-04,1.330788657e-06,2.576514580e-02,2.575926700e-02,2.574511400e-02,2.732974704e-05,1.060725495e-01,2.545728612e-02,2.545374149e-02,2.544474222e-02,1.941845727e-05,7.627858357e-02,2.535394392e-02,2.535070419e-02,2.534313583e-02,1.887162000e-05,7.443268022e-02,3.078596799e-04,9.429101465e-06,2.756689410e-01,42.291445,42.463824,42.463824,-1,-1,-1.000e+00,1.366558460e-01,2.098660043e-04,1.210084080e-01,4.448556,9.655840024e-05,4.639232458e-06,3.139074,2.013343990e-04,6.548443508e-06,4.516426,9.966880636e-06,4.792186282e-07,6.552100240e-05,1.724859180e-01,0.000000000e+00,2.133900125e-04,0.000000000e+00,4.484337700e-01,1.829829998e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
cublas,double,local,local,14208,4736,20,1,1,1,20,1.222500000e-07,3.821115157e-08,2.600271830e-02,3.947106890e-05,2.674949500e-04,3.671308665e-06,2.627033550e-02,2.626181250e-02,2.622626700e-02,3.944080203e-05,1.501343674e-01,2.562861383e-02,2.561973941e-02,2.560546129e-02,2.782530081e-05,1.085712282e-01,2.536099663e-02,2.535062408e-02,2.534396744e-02,2.810856913e-05,1.108338507e-01,6.417216722e-04,1.473088632e-05,2.728309170e-01,105.021814,106.130037,106.130037,-1,-1,-1.000e+00,1.361566670e-01,2.518349938e-04,1.187311190e-01,4.533880,2.282960005e-04,4.075077540e-06,3.319200,4.026528016e-04,1.411413775e-05,5.645757,1.077287011e-05,6.458010456e-07,5.746999523e-05,1.717386350e-01,0.000000000e+00,4.759290023e-04,0.000000000e+00,4.451029510e-01,1.860470074e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
cublas,double,local,local,14208,4736,32,1,1,1,20,4.509000000e-07,9.865901885e-07,2.637297410e-02,5.563110586e-05,4.315726000e-04,7.817261954e-06,2.680499760e-02,2.677930450e-02,2.675385600e-02,5.611976557e-05,2.093630688e-01,2.582016113e-02,2.580579873e-02,2.579178037e-02,3.272493018e-05,1.267417737e-01,2.538813763e-02,2.537577629e-02,2.536944008e-02,3.203622511e-05,1.261858021e-01,9.848364734e-04,2.841480191e-05,2.762736570e-01,166.788333,169.626528,169.626528,-1,-1,-1.000e+00,1.379416730e-01,2.828639990e-04,1.203956670e-01,4.471197,3.309824005e-04,5.024593392e-06,3.663083,6.425664008e-04,2.607867264e-05,5.660501,1.128767211e-05,8.455549347e-07,2.688400855e-05,1.710165760e-01,0.000000000e+00,7.272120129e-04,0.000000000e+00,4.480443290e-01,1.897759939e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
