kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,reps,t_bcast_mean_s,t_bcast_std_s,t_local_mean_s,t_local_std_s,t_reduce_mean_s,t_reduce_std_s,t_total_mean_s,t_total_median_s,t_total_min_s,t_total_std_s,t_total_cv_pct,t_official_mean_s,t_official_median_s,t_official_min_s,t_official_std_s,t_official_cv_pct,t_kernel_mean_s,t_kernel_median_s,t_kernel_min_s,t_kernel_std_s,t_kernel_cv_pct,t_transfer_runtime_overhead_mean_s,t_transfer_runtime_overhead_std_s,t_setup_s,gflops,gflops_compute,gflops_kernel,blocks_per_sm,x_rows_per_tile,rel_err,t_setup_device_init_s,t_setup_device_alloc_s,t_setup_h2d_A_s,bw_h2d_A_gbs,t_h2d_X_mean_s,t_h2d_X_std_s,bw_h2d_X_gbs,t_d2h_Y_mean_s,t_d2h_Y_std_s,bw_d2h_Y_gbs,t_launch_overhead_mean_s,t_launch_overhead_std_s,t_prep_alloc_buffers_s,t_prep_gen_A_s,t_prep_distrib_A_s,t_prep_gen_X_s,t_prep_distrib_X_s,t_prep_total_s,t_io_csv_raw_s,x_layout,t_prep_convert_X_s,group_timing,t_local_group_mean_s,t_local_group_std_s,gflops_local_group
cuda_naive(blk128),double,local,local,8192,8192,3,1,1,1,20,7.125000000e-08,1.027964263e-08,2.271213850e-03,1.472315577e-05,1.818085000e-05,6.356414311e-07,2.289465950e-03,2.292695500e-03,2.263259000e-03,1.490957002e-05,6.512247983e-01,2.167904891e-03,2.170625958e-03,2.140878063e-03,1.542943673e-05,7.117211089e-01,2.149652791e-03,2.153023958e-03,2.123712063e-03,1.516298047e-05,7.053688176e-01,1.215610590e-04,3.484272209e-06,2.591469350e-01,185.733786,187.310800,187.310800,-1,-1,-1.000e+00,1.389404830e-01,2.061520063e-04,1.199628900e-01,4.475308,6.238559987e-05,2.656161546e-06,3.151497,4.999359995e-05,2.527202838e-06,3.932663,9.181859152e-06,8.010123092e-07,2.550199861e-05,1.712742430e-01,0.000000000e+00,1.498810016e-04,0.000000000e+00,4.305965610e-01,1.797939913e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,8192,8192,6,1,1,1,20,1.525500000e-07,2.233353628e-08,3.078525550e-03,1.165703301e-03,4.397190000e-05,1.217301887e-06,3.122650000e-03,2.862868500e-03,2.845697000e-03,1.166111585e-03,3.734365314e+01,2.644234850e-03,2.645462557e-03,2.627243913e-03,8.546212373e-06,3.232017146e-01,2.600110400e-03,2.600592017e-03,2.584415913e-03,8.467063686e-06,3.256424684e-01,4.784151503e-04,1.165677670e-03,2.513707050e-01,304.551756,309.720067,309.720067,-1,-1,-1.000e+00,1.328656960e-01,2.246849908e-04,1.182425750e-01,4.540420,1.202559996e-04,3.509235582e-06,3.269824,3.488511998e-04,1.166240365e-03,1.127174,9.307950817e-06,6.240358158e-07,3.029100480e-05,1.714944160e-01,0.000000000e+00,2.909929899e-04,0.000000000e+00,4.231864050e-01,1.918260095e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,8192,8192,8,1,1,1,20,1.365500000e-07,2.298620868e-08,3.420748050e-03,7.345217638e-06,5.973070000e-05,1.626072572e-06,3.480615300e-03,3.479939500e-03,3.469864000e-03,7.413980869e-06,2.130077653e-01,3.195168041e-03,3.195501462e-03,3.187309927e-03,2.565770140e-06,8.030157122e-02,3.135300791e-03,3.135648012e-03,3.128351927e-03,1.948067839e-06,6.213336354e-02,2.854472587e-04,7.639007410e-06,2.561426650e-01,336.051754,342.468521,342.468521,-1,-1,-1.000e+00,1.360147960e-01,2.031040058e-04,1.198865260e-01,4.478159,1.588160016e-04,5.386345770e-06,3.301229,1.172383998e-04,6.334775052e-06,4.471982,9.392857413e-06,6.908674781e-07,2.456099901e-05,1.703347100e-01,0.000000000e+00,3.380970011e-04,0.000000000e+00,4.268400330e-01,1.816360018e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,8192,8192,20,1,1,1,20,1.344000000e-07,2.611795108e-08,8.313588600e-03,2.937684628e-05,1.489678000e-04,1.346043817e-06,8.462690800e-03,8.472878000e-03,8.407064000e-03,2.949656423e-05,3.485482918e-01,7.847906984e-03,7.859823431e-03,7.803192212e-03,2.443203770e-05,3.113191549e-01,7.698804784e-03,7.709983826e-03,7.655072212e-03,2.440298467e-05,3.169710800e-01,6.147838162e-04,1.099141663e-05,2.536378290e-01,342.047194,348.671597,348.671597,-1,-1,-1.000e+00,1.341428030e-01,2.666020009e-04,1.191905170e-01,4.504309,3.346592009e-04,6.039772143e-06,3.916581,2.695344001e-04,9.072171176e-06,4.862904,1.059021517e-05,4.863880233e-07,2.743999357e-05,1.709829020e-01,0.000000000e+00,8.857020002e-04,0.000000000e+00,4.255338730e-01,1.957589993e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,8192,8192,32,1,1,1,20,1.503000000e-07,2.794939034e-08,1.304655570e-02,5.350344236e-05,2.390701500e-04,5.025032875e-06,1.328577615e-02,1.329091700e-02,1.319703700e-02,5.472017751e-05,4.118703860e-01,1.235484121e-02,1.234596103e-02,1.228344239e-02,5.780858778e-05,4.679023131e-01,1.211562076e-02,1.210977602e-02,1.204300785e-02,5.617276446e-05,4.636391778e-01,9.309349439e-04,1.499402654e-05,2.584626330e-01,347.634358,354.498328,354.498328,-1,-1,-1.000e+00,1.390348980e-01,2.564960014e-04,1.191288110e-01,4.506642,5.297872037e-04,1.150298278e-05,3.958480,3.904480025e-04,1.361080984e-05,5.371143,1.069973766e-05,5.097895594e-07,2.548100019e-05,1.707185590e-01,0.000000000e+00,1.318241993e-03,0.000000000e+00,4.305249150e-01,1.938589994e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
