kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,reps,t_bcast_mean_s,t_bcast_std_s,t_local_mean_s,t_local_std_s,t_reduce_mean_s,t_reduce_std_s,t_total_mean_s,t_total_median_s,t_total_min_s,t_total_std_s,t_total_cv_pct,t_official_mean_s,t_official_median_s,t_official_min_s,t_official_std_s,t_official_cv_pct,t_kernel_mean_s,t_kernel_median_s,t_kernel_min_s,t_kernel_std_s,t_kernel_cv_pct,t_transfer_runtime_overhead_mean_s,t_transfer_runtime_overhead_std_s,t_setup_s,gflops,gflops_compute,gflops_kernel,blocks_per_sm,x_rows_per_tile,rel_err,t_setup_device_init_s,t_setup_device_alloc_s,t_setup_h2d_A_s,bw_h2d_A_gbs,t_h2d_X_mean_s,t_h2d_X_std_s,bw_h2d_X_gbs,t_d2h_Y_mean_s,t_d2h_Y_std_s,bw_d2h_Y_gbs,t_launch_overhead_mean_s,t_launch_overhead_std_s,t_prep_alloc_buffers_s,t_prep_gen_A_s,t_prep_distrib_A_s,t_prep_gen_X_s,t_prep_distrib_X_s,t_prep_total_s,t_io_csv_raw_s,x_layout,t_prep_convert_X_s,group_timing,t_local_group_mean_s,t_local_group_std_s,gflops_local_group
cuda_naive(blk128),double,local,local,7104,2368,3,1,1,1,20,5.805000000e-08,2.526381852e-08,6.899622000e-04,6.616717509e-06,1.503990000e-05,2.825026239e-06,7.050601500e-04,7.042910000e-04,6.916430000e-04,6.673246557e-06,9.464790425e-01,6.234003525e-04,6.234439902e-04,6.175440105e-04,4.176274173e-06,6.699184811e-01,6.083024025e-04,6.082559824e-04,6.011840105e-04,3.642558630e-06,5.988072076e-01,8.165979750e-05,5.572495623e-06,1.632570320e-01,161.908205,165.926736,165.926736,-1,-1,-1.000e+00,1.329838940e-01,2.138830023e-04,3.002370201e-02,4.482398,2.814079998e-05,1.472600114e-06,2.019559,4.404320009e-05,4.871300137e-06,3.871108,9.475797433e-06,2.474780762e-06,4.467400140e-05,4.309240200e-02,0.000000000e+00,4.380800237e-05,0.000000000e+00,2.064379160e-01,1.835599978e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,7104,2368,6,1,1,1,20,7.850000000e-08,1.872094240e-08,8.036524500e-04,4.549594909e-06,3.543025000e-05,7.240731916e-07,8.391612000e-04,8.397475000e-04,8.316280000e-04,4.502415815e-06,5.365376539e-01,7.136751484e-04,7.138119781e-04,7.093119777e-04,1.959140672e-06,2.745143468e-01,6.781663984e-04,6.777600050e-04,6.741759777e-04,1.684134470e-06,2.483364664e-01,1.254860516e-04,4.322641615e-06,1.685185960e-01,282.855953,297.666273,297.666273,-1,-1,-1.000e+00,1.382514630e-01,1.928839920e-04,3.003917199e-02,4.480089,3.903200012e-05,8.440817974e-07,2.912072,7.719999962e-05,4.208948912e-06,4.416995,9.254051861e-06,6.581669489e-07,5.243699707e-05,4.348121899e-02,0.000000000e+00,7.817198639e-05,0.000000000e+00,2.121304240e-01,1.833270071e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,7104,2368,8,1,1,1,20,1.105000000e-07,2.506097825e-08,9.901977000e-04,2.817054623e-06,4.977835000e-05,1.122786209e-06,1.040086550e-03,1.039714000e-03,1.034733000e-03,3.496652542e-06,3.361886125e-01,8.794104554e-04,8.788519948e-04,8.776390208e-04,1.503388576e-06,1.709541394e-01,8.295216054e-04,8.291679919e-04,8.284800053e-04,8.651210825e-07,1.042915672e-01,1.606760946e-04,2.572456904e-06,1.724234390e-01,306.064535,324.471780,324.471780,-1,-1,-1.000e+00,1.425608110e-01,2.025799913e-04,2.962465001e-02,4.542777,5.031840019e-05,5.899117231e-07,3.011860,1.011472005e-04,2.246014583e-06,4.494993,9.210493899e-06,9.095548210e-07,2.275701263e-05,4.320396500e-02,0.000000000e+00,1.031220017e-04,0.000000000e+00,2.157532830e-01,1.804979984e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,7104,2368,20,1,1,1,20,1.895500000e-07,1.537076856e-08,2.754334150e-03,6.535139505e-06,1.300463000e-04,2.129737075e-06,2.884570000e-03,2.884682500e-03,2.871891000e-03,7.020411976e-06,2.433781110e-01,2.503966986e-03,2.503433944e-03,2.500781883e-03,2.588361708e-06,1.033704407e-01,2.373731136e-03,2.373855948e-03,2.372031927e-03,1.043179034e-06,4.394680671e-02,3.806030137e-04,6.471364741e-06,1.769714280e-01,268.729933,283.473924,283.473924,-1,-1,-1.000e+00,1.468450880e-01,1.761760068e-04,2.991475000e-02,4.498723,1.175727997e-04,3.793078055e-06,3.222514,2.525840014e-04,6.814801683e-06,4.500047,1.044621256e-05,5.991414513e-07,2.512399806e-05,4.279677800e-02,0.000000000e+00,2.543169976e-04,0.000000000e+00,2.200476470e-01,1.775339915e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,7104,2368,32,1,1,1,20,1.369000000e-07,3.144736622e-08,4.206231750e-03,6.668486491e-05,2.051994000e-04,2.682544735e-06,4.411568050e-03,4.410952500e-03,4.341236000e-03,6.752305865e-05,1.530590889e+00,3.845377925e-03,3.862122528e-03,3.793935013e-03,2.993180287e-05,7.783839052e-01,3.640041625e-03,3.657568097e-03,3.589792013e-03,2.965153367e-05,8.145932580e-01,5.661901245e-04,5.213031005e-05,1.754350350e-01,279.979089,295.772829,295.772829,-1,-1,-1.000e+00,1.451643950e-01,2.292489953e-04,3.000222001e-02,4.485607,1.821471997e-04,3.197438381e-06,3.328121,3.730191976e-04,5.202228762e-05,4.875417,1.102372726e-05,5.978653019e-07,2.868799493e-05,4.239246900e-02,0.000000000e+00,3.743559937e-04,0.000000000e+00,2.182305480e-01,1.973990002e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
