kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,reps,t_bcast_mean_s,t_bcast_std_s,t_local_mean_s,t_local_std_s,t_reduce_mean_s,t_reduce_std_s,t_total_mean_s,t_total_median_s,t_total_min_s,t_total_std_s,t_total_cv_pct,t_official_mean_s,t_official_median_s,t_official_min_s,t_official_std_s,t_official_cv_pct,t_kernel_mean_s,t_kernel_median_s,t_kernel_min_s,t_kernel_std_s,t_kernel_cv_pct,t_transfer_runtime_overhead_mean_s,t_transfer_runtime_overhead_std_s,t_setup_s,gflops,gflops_compute,gflops_kernel,blocks_per_sm,x_rows_per_tile,rel_err,t_setup_device_init_s,t_setup_device_alloc_s,t_setup_h2d_A_s,bw_h2d_A_gbs,t_h2d_X_mean_s,t_h2d_X_std_s,bw_h2d_X_gbs,t_d2h_Y_mean_s,t_d2h_Y_std_s,bw_d2h_Y_gbs,t_launch_overhead_mean_s,t_launch_overhead_std_s,t_prep_alloc_buffers_s,t_prep_gen_A_s,t_prep_distrib_A_s,t_prep_gen_X_s,t_prep_distrib_X_s,t_prep_total_s,t_io_csv_raw_s,x_layout,t_prep_convert_X_s,group_timing,t_local_group_mean_s,t_local_group_std_s,gflops_local_group
cuda_naive(blk128),double,global,global,8192,8192,3,1,1,1,20,6.375000002e-08,2.670279897e-08,2.281426200e-03,1.332990735e-05,2.092950000e-05,9.793142337e-07,2.302419450e-03,2.302904000e-03,2.272699000e-03,1.319111938e-05,5.729242504e-01,2.178111654e-03,2.177784985e-03,2.149748060e-03,1.233866664e-05,5.664845792e-01,2.157118404e-03,2.156975985e-03,2.129152060e-03,1.252180574e-05,5.804876413e-01,1.243077961e-04,3.246038362e-06,2.571924340e-01,184.863427,186.662532,186.662532,-1,-1,-1.000e+00,1.370610080e-01,2.141659788e-04,1.198647220e-01,4.478973,6.229280047e-05,4.157121893e-07,3.156191,5.241759978e-05,3.413153494e-06,3.750801,9.597395835e-06,5.202293551e-07,2.742299694e-05,1.763215570e-01,1.626643730e-01,1.600229880e-04,1.357079891e-04,5.965015180e-01,1.992340258e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,6,1,1,1,20,6.275000000e-08,3.099724094e-08,2.852735600e-03,8.972159397e-06,4.985110000e-05,2.151319568e-06,2.902649450e-03,2.901473500e-03,2.886288000e-03,9.638830036e-06,3.320700692e-01,2.673925069e-03,2.672677502e-03,2.662546074e-03,6.459458463e-06,2.415721569e-01,2.624011219e-03,2.623200059e-03,2.612992048e-03,6.106504482e-06,2.327164015e-01,2.287243815e-04,4.558583058e-06,2.597103960e-01,301.170133,306.898981,306.898981,-1,-1,-1.000e+00,1.399760670e-01,2.342550142e-04,1.194499240e-01,4.494527,1.197727997e-04,1.940325226e-06,3.283016,9.919039942e-05,3.326106708e-06,3.964255,9.761182343e-06,6.474243443e-07,2.769901766e-05,1.851626110e-01,1.617191060e-01,2.956870012e-04,2.264150244e-04,6.071419141e-01,2.029300085e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,8,1,1,1,20,1.231000000e-07,4.010236900e-08,3.477378900e-03,6.945282518e-06,6.349005000e-05,3.391374174e-06,3.540992050e-03,3.541570000e-03,3.525246000e-03,8.978266211e-06,2.535522838e-01,3.244158742e-03,3.243118943e-03,3.239694917e-03,3.462043156e-06,1.067162069e-01,3.180545592e-03,3.180400014e-03,3.176863909e-03,2.995244783e-06,9.417393010e-02,2.968333077e-04,7.682487231e-06,2.650116900e-01,330.976968,337.596740,337.596740,-1,-1,-1.000e+00,1.438971680e-01,2.482330019e-04,1.208143890e-01,4.443766,1.568863988e-04,1.820943110e-06,3.341832,1.299999990e-04,6.912190550e-06,4.032985,9.946909943e-06,7.081402932e-07,3.238499630e-05,1.837575430e-01,1.640456610e-01,3.730070021e-04,3.301620018e-04,6.135504480e-01,1.932579908e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,20,1,1,1,20,1.576000000e-07,6.576945379e-08,8.462250650e-03,2.150784514e-05,1.709054500e-04,1.277372456e-05,8.633313700e-03,8.629250500e-03,8.589367000e-03,3.046320971e-05,3.528565134e-01,7.969267830e-03,7.959686461e-03,7.939852909e-03,2.508144356e-05,3.147270753e-01,7.798204780e-03,7.792912006e-03,7.775775909e-03,1.572216407e-05,2.016126085e-01,6.640458704e-04,1.111214404e-05,2.577765460e-01,336.838291,344.227247,344.227247,-1,-1,-1.000e+00,1.380099520e-01,3.101080074e-04,1.193954500e-01,4.496578,3.339919999e-04,5.343483603e-06,3.924405,3.188271984e-04,1.154841662e-05,4.111067,1.122667201e-05,4.938136206e-07,3.827799810e-05,1.823258490e-01,1.626829240e-01,9.104020137e-04,8.189389773e-04,6.045529380e-01,2.031220065e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,8192,8192,32,1,1,1,20,3.199500000e-07,1.296791486e-07,1.335187190e-02,8.435399653e-05,4.183787000e-04,2.048456406e-05,1.377057055e-02,1.376339150e-02,1.361311200e-02,8.548777418e-05,6.208005244e-01,1.265395160e-02,1.264001975e-02,1.253980743e-02,7.863668830e-05,6.214397745e-01,1.223525295e-02,1.221835232e-02,1.218140793e-02,8.038768165e-05,6.570169163e-01,1.116618947e-03,2.119101164e-05,2.616283800e-01,339.417079,351.032162,351.032162,-1,-1,-1.000e+00,1.413702790e-01,2.807469864e-04,1.199275690e-01,4.476626,5.592064023e-04,1.044305853e-05,3.750229,5.438879997e-04,1.416071874e-05,3.855853,1.352454547e-05,7.064578044e-07,2.697898890e-05,1.804299320e-01,1.684709500e-01,1.313159999e-03,5.781479995e-04,6.124475490e-01,2.043179993e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
