kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,4,4,1,15,7.322800000e-05,1.367344000e-03,6.677000000e-06,1.447242000e-03,1.257722020e-03,1.177824020e-03,1.895199796e-04,213.429877,227.907948,227.907948,1.554879993e-04,2.233600058e-05,1.169597972e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,4,4,1,16,7.357800000e-05,1.374913000e-03,7.140000000e-06,1.455022000e-03,1.257452965e-03,1.177343965e-03,1.975690354e-04,213.475544,228.000877,228.000877,1.552959979e-04,3.014400043e-05,1.212903714e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,4,4,1,17,7.299600000e-05,1.367914000e-03,6.781000000e-06,1.447507000e-03,1.256648955e-03,1.177055955e-03,1.908580451e-04,213.612127,228.056665,228.056665,1.581439972e-04,2.352000028e-05,1.151401216e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,4,4,1,18,7.115900000e-05,1.381230000e-03,7.092000000e-06,1.453567000e-03,1.336561052e-03,1.264224052e-03,1.927390139e-04,200.840400,212.332185,212.332185,1.541440040e-04,2.751999907e-05,1.120300996e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,4,4,1,19,7.844500000e-05,1.373450000e-03,6.986000000e-06,1.457648000e-03,1.259845974e-03,1.175647974e-03,1.978020260e-04,213.070059,228.329791,228.329791,1.573760062e-04,2.655999921e-05,1.386602053e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,4,4,1,20,6.842500000e-05,1.376164000e-03,7.110000000e-06,1.451025000e-03,1.260525058e-03,1.185664058e-03,1.904999423e-04,212.955272,226.400939,226.400939,1.542080045e-04,2.739199996e-05,1.172900144e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,4,1,1,1.981580000e-04,2.826409000e-03,1.914100000e-05,3.042162000e-03,2.622920912e-03,2.407167912e-03,4.192410885e-04,255.855461,278.787631,278.787631,3.652479947e-04,5.462399870e-05,1.258203374e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,4,1,2,2.024720000e-04,2.830142000e-03,2.017700000e-05,3.051513000e-03,2.629147117e-03,2.407776117e-03,4.223658827e-04,255.249558,278.717209,278.717209,3.652800024e-04,5.104000121e-05,1.380304987e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,4,1,3,2.013180000e-04,2.831993000e-03,2.168000000e-05,3.053591000e-03,2.628830046e-03,2.407232046e-03,4.247609539e-04,255.280345,278.780204,278.780204,3.664000034e-04,5.590400100e-05,1.400900342e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,4,1,4,2.051630000e-04,2.927678000e-03,2.002400000e-05,3.150874000e-03,2.841371983e-03,2.618175983e-03,4.295370399e-04,236.184718,256.319149,256.319149,3.679359853e-04,5.119999871e-05,1.382505589e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,4,1,5,2.142170000e-04,2.816008000e-03,1.930700000e-05,3.049532000e-03,2.646484052e-03,2.412960052e-03,4.030479475e-04,253.577436,278.118421,278.118421,3.495360017e-04,4.915200174e-05,1.248794637e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,4,1,6,2.067100000e-04,2.839121000e-03,2.112800000e-05,3.066308000e-03,2.636435114e-03,2.409248114e-03,4.298728864e-04,254.543962,278.546919,278.546919,3.672640026e-04,5.043200031e-05,1.444888217e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,4,1,7,2.151710000e-04,2.830105000e-03,2.233300000e-05,3.065900000e-03,2.645010927e-03,2.409215927e-03,4.208890729e-04,253.718664,278.550641,278.550641,3.616639972e-04,4.956800118e-05,1.413707511e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,4,1,8,2.120020000e-04,2.840503000e-03,2.188800000e-05,3.074124000e-03,2.639957069e-03,2.406336069e-03,4.341669309e-04,254.204376,278.884005,278.884005,3.689599931e-04,5.049600080e-05,1.471093697e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,4,1,9,2.107540000e-04,2.938187000e-03,2.770700000e-05,3.171436000e-03,2.858368925e-03,2.625119925e-03,4.308519970e-04,234.780274,255.641136,255.641136,3.695360124e-04,4.851200059e-05,1.444307774e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,4,1,10,2.192680000e-04,2.840055000e-03,2.060600000e-05,3.079818000e-03,2.644562938e-03,2.404799938e-03,4.352550618e-04,253.761644,279.062150,279.062150,3.597759902e-04,6.092799827e-05,1.455107328e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,4,1,11,2.064200000e-04,2.830135000e-03,2.050200000e-05,3.056543000e-03,2.633800025e-03,2.407392025e-03,4.227429750e-04,254.798631,278.761678,278.761678,3.654400110e-04,4.944000021e-05,1.312500526e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,4,1,12,2.052580000e-04,2.833452000e-03,2.042600000e-05,3.057718000e-03,2.631306119e-03,2.407040119e-03,4.264118808e-04,255.040124,278.802432,278.802432,3.669439852e-04,4.819199815e-05,1.476389421e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,4,1,13,2.055120000e-04,2.832303000e-03,1.915700000e-05,3.056203000e-03,2.630299965e-03,2.406399965e-03,4.259030347e-04,255.137683,278.876600,278.876600,3.667519987e-04,4.879999906e-05,1.371103650e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,4,1,14,2.030860000e-04,2.830333000e-03,2.030000000e-05,3.051996000e-03,2.625726940e-03,2.404063940e-03,4.262690600e-04,255.582037,279.147584,279.147584,3.681919873e-04,5.065599829e-05,1.586907166e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,4,1,15,2.027840000e-04,2.926775000e-03,2.083700000e-05,3.148121000e-03,2.844129899e-03,2.622783899e-03,4.227500260e-04,235.955693,255.868827,255.868827,3.649280071e-04,4.816000164e-05,1.247802003e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,4,1,16,2.104950000e-04,2.823359000e-03,2.105200000e-05,3.053551000e-03,2.636879975e-03,2.406687975e-03,4.166710251e-04,254.501019,278.843226,278.843226,3.637439907e-04,4.675199836e-05,1.508203929e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,4,1,17,2.080430000e-04,2.826825000e-03,2.118100000e-05,3.055403000e-03,2.635074048e-03,2.406496048e-03,4.203289520e-04,254.675439,278.865465,278.865465,3.677439988e-04,5.040000007e-05,1.306102187e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,4,1,18,2.024220000e-04,2.830617000e-03,2.157500000e-05,3.053301000e-03,2.628444050e-03,2.405760050e-03,4.248569502e-04,255.317833,278.950779,278.950779,3.676159978e-04,4.937599972e-05,1.327295287e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,4,1,19,2.045820000e-04,2.830628000e-03,2.491800000e-05,3.053388000e-03,2.626087942e-03,2.403327942e-03,4.273000581e-04,255.546903,279.233070,279.233070,3.725759983e-04,4.505600035e-05,1.515604681e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,4,4,1,20,2.106460000e-04,2.877010000e-03,2.271200000e-05,3.109686000e-03,2.678339929e-03,2.445663929e-03,1.196556035e-03,250.561414,274.399369,274.399369,3.671680093e-04,9.377599955e-04,1.532504323e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,4,4,1,1,4.320140000e-04,3.946699000e-03,3.418600000e-05,4.409572000e-03,3.919801015e-03,3.456928015e-03,4.897709852e-04,273.927636,310.605780,310.605780,3.944639862e-04,7.311999798e-05,2.218700111e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,4,4,1,2,4.219750000e-04,3.940302000e-03,3.689900000e-05,4.398678000e-03,3.915976117e-03,3.457600117e-03,4.827018833e-04,274.195192,310.545404,310.545404,3.982720077e-04,6.943999976e-05,1.953387315e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,4,4,1,3,4.157430000e-04,3.936646000e-03,3.258500000e-05,4.384901000e-03,3.903134999e-03,3.454879999e-03,4.817660008e-04,275.097281,310.789904,310.789904,3.971199989e-04,6.505600363e-05,2.122200325e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,4,4,1,4,4.216500000e-04,3.936948000e-03,3.337800000e-05,4.391858000e-03,3.897789915e-03,3.442879915e-03,4.940680848e-04,275.474525,311.873156,311.873156,4.054079950e-04,6.665600091e-05,2.200408886e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,4,4,1,5,4.181890000e-04,3.945312000e-03,3.308900000e-05,4.396590000e-03,3.918701916e-03,3.467423916e-03,4.778880841e-04,274.004466,309.665576,309.665576,3.958719969e-04,6.182400137e-05,2.019208589e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,4,4,1,6,4.138550000e-04,3.939551000e-03,3.354500000e-05,4.386951000e-03,4.001223948e-03,3.553823948e-03,4.747608841e-04,268.353343,302.137033,302.137033,3.948799968e-04,6.294400245e-05,1.840888861e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,4,4,1,7,4.201360000e-04,3.933723000e-03,3.680700000e-05,4.390345000e-03,3.910286064e-03,3.453664064e-03,4.800589356e-04,274.594187,310.899324,310.899324,3.952960074e-04,7.142399997e-05,2.114692808e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,4,4,1,8,4.090050000e-04,3.943942000e-03,3.269700000e-05,4.385281000e-03,3.901755079e-03,3.460416079e-03,4.835259214e-04,275.194573,310.292693,310.292693,3.988159895e-04,6.351999938e-05,2.118993255e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,4,4,1,9,4.242480000e-04,3.925857000e-03,3.331700000e-05,4.383132000e-03,3.988955107e-03,3.531680107e-03,4.773810942e-04,269.178719,304.031450,304.031450,4.018560052e-04,6.537599862e-05,1.850109065e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,4,4,1,10,4.126360000e-04,3.948551000e-03,3.348200000e-05,4.390878000e-03,3.906103112e-03,3.463776112e-03,4.847748884e-04,274.888244,309.991694,309.991694,3.982720077e-04,6.592000276e-05,2.058287793e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,4,4,1,11,4.250090000e-04,3.923723000e-03,3.278200000e-05,4.380951000e-03,3.992971952e-03,3.535743952e-03,4.766430612e-04,268.907930,303.682008,303.682008,3.972159922e-04,6.543999910e-05,1.737906959e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,4,4,1,12,4.120900000e-04,3.933744000e-03,3.877100000e-05,4.379170000e-03,3.981874002e-03,3.536448002e-03,4.810110010e-04,269.657408,303.621550,303.621550,4.028800130e-04,6.768000126e-05,1.835498737e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,4,4,1,13,4.224460000e-04,3.923886000e-03,3.383900000e-05,4.379594000e-03,3.899260017e-03,3.443552017e-03,4.803339828e-04,275.370665,311.812285,311.812285,3.966720104e-04,6.371200085e-05,2.046197542e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,4,4,1,14,4.331550000e-04,3.910119000e-03,3.531300000e-05,4.378587000e-03,3.897172023e-03,3.428704023e-03,4.814149766e-04,275.518201,313.162588,313.162588,3.991999924e-04,6.790400296e-05,1.834298216e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,4,4,1,15,4.341030000e-04,3.932032000e-03,3.390000000e-05,4.390011000e-03,3.997146881e-03,3.539167881e-03,4.759249969e-04,268.627062,303.388214,303.388214,3.956480026e-04,6.646399945e-05,2.053299387e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,4,4,1,16,4.184640000e-04,3.924506000e-03,3.327300000e-05,4.375461000e-03,3.983851042e-03,3.532896042e-03,4.738261034e-04,269.523587,303.926810,303.926810,3.960640132e-04,6.934399903e-05,1.833808846e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,4,4,1,17,4.142660000e-04,3.926684000e-03,3.319400000e-05,4.373863000e-03,3.885962884e-03,3.438783884e-03,4.879001160e-04,276.312939,312.244637,312.244637,4.008319974e-04,6.713599712e-05,1.993212144e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,4,4,1,18,4.392640000e-04,3.929474000e-03,3.420000000e-05,4.402701000e-03,3.919403052e-03,3.446176052e-03,4.832979479e-04,273.955449,311.574861,311.574861,3.976320028e-04,6.547199935e-05,2.192194399e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,4,4,1,19,4.099460000e-04,3.932504000e-03,3.402300000e-05,4.376271000e-03,3.890326906e-03,3.446559906e-03,4.859440940e-04,276.002981,311.540160,311.540160,3.972159922e-04,6.774400175e-05,2.098410004e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,4,4,1,20,4.164090000e-04,3.973707000e-03,3.427300000e-05,4.424361000e-03,3.935614079e-03,3.484960079e-03,4.887469208e-04,272.827011,308.107353,308.107353,3.979839981e-04,7.132799923e-05,1.943492351e-05,column,0,-1.000000000e+00,-1.000000
