kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,reps,t_bcast_mean_s,t_bcast_std_s,t_local_mean_s,t_local_std_s,t_reduce_mean_s,t_reduce_std_s,t_total_mean_s,t_total_median_s,t_total_min_s,t_total_std_s,t_total_cv_pct,t_official_mean_s,t_official_median_s,t_official_min_s,t_official_std_s,t_official_cv_pct,t_kernel_mean_s,t_kernel_median_s,t_kernel_min_s,t_kernel_std_s,t_kernel_cv_pct,t_transfer_runtime_overhead_mean_s,t_transfer_runtime_overhead_std_s,t_setup_s,gflops,gflops_compute,gflops_kernel,blocks_per_sm,x_rows_per_tile,rel_err,t_setup_device_init_s,t_setup_device_alloc_s,t_setup_h2d_A_s,bw_h2d_A_gbs,t_h2d_X_mean_s,t_h2d_X_std_s,bw_h2d_X_gbs,t_d2h_Y_mean_s,t_d2h_Y_std_s,bw_d2h_Y_gbs,t_launch_overhead_mean_s,t_launch_overhead_std_s,t_prep_alloc_buffers_s,t_prep_gen_A_s,t_prep_distrib_A_s,t_prep_gen_X_s,t_prep_distrib_X_s,t_prep_total_s,t_io_csv_raw_s,x_layout,t_prep_convert_X_s,group_timing,t_local_group_mean_s,t_local_group_std_s,gflops_local_group
cuda_naive(blk128),double,global,global,4096,4096,3,1,1,1,20,4.214999999e-08,7.139770010e-09,6.946608000e-04,3.674491094e-06,8.549700000e-06,5.664390244e-07,7.032526500e-04,7.030275000e-04,6.967340000e-04,3.753433337e-06,5.337247343e-01,6.281166478e-04,6.278710056e-04,6.251059737e-04,2.385055038e-06,3.797153039e-01,6.195247978e-04,6.190240085e-04,6.162239909e-04,2.302086950e-06,3.715891532e-01,7.513600220e-05,2.832903503e-06,2.017338610e-01,160.262105,162.484692,162.484692,-1,-1,-1.000e+00,1.711916200e-01,1.901559881e-04,3.030344698e-02,4.429124,3.497440014e-05,3.492290095e-07,2.810742,3.030399978e-05,2.586952901e-06,3.243928,9.857602281e-06,1.001251751e-06,2.426799620e-05,5.199314799e-02,4.111317699e-02,9.601900820e-05,7.051500143e-05,2.950309880e-01,2.019619860e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,6,1,1,1,20,5.730000000e-08,3.377962638e-08,9.216235000e-04,3.718956539e-06,1.955260000e-05,4.817399823e-07,9.412334000e-04,9.416660000e-04,9.353950000e-04,3.666678971e-06,3.895610771e-01,8.179539042e-04,8.172759924e-04,8.146950209e-04,2.423717821e-06,2.963147200e-01,7.983440042e-04,7.980639935e-04,7.943360209e-04,2.546170983e-06,3.189315595e-01,1.232794958e-04,2.790823669e-06,1.825681430e-01,246.134398,252.180252,252.180252,-1,-1,-1.000e+00,1.520962490e-01,2.471000189e-04,3.017638103e-02,4.447774,6.245120019e-05,1.038341920e-06,3.148186,5.093439966e-05,2.909344512e-06,3.860024,9.893895994e-06,5.201272734e-07,2.512402716e-05,4.664942101e-02,4.120016098e-02,1.513040042e-04,1.221509883e-04,2.707163040e-01,1.924529788e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,8,1,1,1,20,5.920000000e-08,1.605779037e-08,1.214179300e-03,3.000694114e-06,2.997745000e-05,1.447022732e-06,1.244215950e-03,1.244393000e-03,1.237526000e-03,3.442184350e-06,2.766548966e-01,1.090070257e-03,1.089887010e-03,1.087475954e-03,1.373877258e-06,1.260356614e-01,1.060033607e-03,1.059840024e-03,1.058848023e-03,8.118297498e-07,7.658528410e-02,1.541456925e-04,2.964337601e-06,1.771412290e-01,246.255188,253.232967,253.232967,-1,-1,-1.000e+00,1.471995970e-01,2.033750061e-04,2.968786200e-02,4.520963,8.121119998e-05,1.032296016e-06,3.227929,6.326879952e-05,2.867646922e-06,4.143338,9.665693012e-06,6.013773408e-07,3.019900760e-05,4.636707500e-02,4.095587699e-02,1.946589909e-04,1.725600159e-04,2.648615990e-01,2.094110241e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,20,1,1,1,20,1.142500000e-07,2.767076170e-08,2.767300650e-03,5.848838205e-06,7.552420000e-05,2.268942128e-06,2.842939100e-03,2.842666000e-03,2.832649000e-03,6.057851972e-06,2.130841273e-01,2.496190441e-03,2.498005915e-03,2.486817047e-03,5.895257128e-06,2.361701667e-01,2.420551991e-03,2.420192003e-03,2.411200047e-03,6.446756745e-06,2.663341572e-01,3.467486585e-04,6.129171156e-06,1.773420270e-01,268.845129,277.246117,277.246117,-1,-1,-1.000e+00,1.474729650e-01,1.990550081e-04,2.962744801e-02,4.530182,1.959631979e-04,2.874048301e-06,3.344301,1.404032007e-04,5.222318852e-06,4.667700,1.038225990e-05,6.968325102e-07,2.788199345e-05,4.564743300e-02,4.068104102e-02,4.181920085e-04,3.888319770e-04,2.645054070e-01,1.830490073e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,32,1,1,1,20,1.413000000e-07,8.265661370e-08,4.209587350e-03,1.561939067e-04,1.273359500e-04,3.740909775e-06,4.337064600e-03,4.385747500e-03,3.822373000e-03,1.572762802e-04,3.626330127e+00,3.744002077e-03,3.793425909e-03,3.229911067e-03,1.560860895e-04,4.168963753e+00,3.616524827e-03,3.665984035e-03,3.105632067e-03,1.550776493e-04,4.288029440e+00,5.930625225e-04,5.715028407e-06,1.751129730e-01,286.789858,296.898784,296.898784,-1,-1,-1.000e+00,1.450357750e-01,1.920280047e-04,2.984493400e-02,4.497170,3.082672000e-04,1.998703069e-06,3.401517,2.737503991e-04,4.879985470e-06,3.830409,1.104492347e-05,5.845613403e-07,3.189500421e-05,4.754511800e-02,4.104449099e-02,6.948400114e-04,6.368579925e-04,2.650661750e-01,1.961879898e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
