kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,reps,t_bcast_mean_s,t_bcast_std_s,t_local_mean_s,t_local_std_s,t_reduce_mean_s,t_reduce_std_s,t_total_mean_s,t_total_median_s,t_total_min_s,t_total_std_s,t_total_cv_pct,t_official_mean_s,t_official_median_s,t_official_min_s,t_official_std_s,t_official_cv_pct,t_kernel_mean_s,t_kernel_median_s,t_kernel_min_s,t_kernel_std_s,t_kernel_cv_pct,t_transfer_runtime_overhead_mean_s,t_transfer_runtime_overhead_std_s,t_setup_s,gflops,gflops_compute,gflops_kernel,blocks_per_sm,x_rows_per_tile,rel_err,t_setup_device_init_s,t_setup_device_alloc_s,t_setup_h2d_A_s,bw_h2d_A_gbs,t_h2d_X_mean_s,t_h2d_X_std_s,bw_h2d_X_gbs,t_d2h_Y_mean_s,t_d2h_Y_std_s,bw_d2h_Y_gbs,t_launch_overhead_mean_s,t_launch_overhead_std_s,t_prep_alloc_buffers_s,t_prep_gen_A_s,t_prep_distrib_A_s,t_prep_gen_X_s,t_prep_distrib_X_s,t_prep_total_s,t_io_csv_raw_s,x_layout,t_prep_convert_X_s,group_timing,t_local_group_mean_s,t_local_group_std_s,gflops_local_group
cuda_naive(blk128),double,global,global,16384,16384,3,1,1,1,20,1.775500000e-07,4.549086090e-08,1.094419820e-02,6.352185852e-05,6.840725000e-05,6.314370476e-06,1.101278300e-02,1.102032900e-02,1.087207900e-02,6.712446699e-05,6.095141164e-01,1.077081845e-02,1.077067693e-02,1.063757493e-02,6.174169779e-05,5.732312553e-01,1.070223365e-02,1.070036793e-02,1.058028793e-02,5.854233028e-05,5.470103924e-01,2.419645517e-04,1.053764241e-05,7.022733390e-01,149.534851,150.493139,150.493139,-1,-1,-1.000e+00,1.796640610e-01,3.006510087e-04,5.222549140e-01,4.111945,1.215872001e-04,1.968219857e-06,3.234025,1.095136002e-04,8.893256373e-06,3.590568,1.086375144e-05,9.443546948e-07,3.734498750e-05,7.016886640e-01,8.943924450e-01,3.034599940e-04,2.199370065e-04,2.298915190e+00,2.042989945e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,6,1,1,1,20,1.335999999e-07,5.835138573e-08,1.112266985e-02,4.174043933e-05,1.109279000e-04,1.275307197e-05,1.123373135e-02,1.123824500e-02,1.116062300e-02,4.693172837e-05,4.177750643e-01,1.077882459e-02,1.078110342e-02,1.070811663e-02,4.269734016e-05,3.961224139e-01,1.066776309e-02,1.067092800e-02,1.060281563e-02,3.961667164e-05,3.713681238e-01,4.549067599e-04,1.035477311e-05,6.275592090e-01,298.847564,301.958850,301.958850,-1,-1,-1.000e+00,1.528712680e-01,2.932260104e-04,4.743396160e-01,4.527312,2.333824009e-04,3.981106210e-06,3.369714,2.111359991e-04,8.779333492e-06,3.724765,1.038835988e-05,7.984550429e-07,2.930097980e-05,7.142281200e-01,8.685789370e-01,5.932499771e-04,4.428579996e-04,2.211431675e+00,3.076350258e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,8,1,1,1,20,1.199000000e-07,4.314955632e-08,1.355925705e-02,4.928451963e-04,1.572839000e-04,1.280783973e-05,1.371666085e-02,1.354358950e-02,1.348659000e-02,4.929323559e-04,3.593676050e+00,1.307459416e-02,1.292891156e-02,1.289088655e-02,4.708022884e-04,3.600894090e+00,1.291719036e-02,1.275481606e-02,1.274559975e-02,4.704069052e-04,3.641712261e+00,6.420666890e-04,1.653176437e-04,6.256759880e-01,328.497179,332.500116,332.500116,-1,-1,-1.000e+00,1.450701590e-01,2.797769848e-04,4.801852880e-01,4.472198,3.116368026e-04,7.645200757e-06,3.364737,3.192799985e-04,1.657216282e-04,3.284189,1.114988788e-05,5.496711388e-07,3.207701957e-05,7.102258130e-01,8.101590720e-01,6.716219941e-04,5.902380217e-04,2.147354810e+00,2.961220162e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,20,1,1,1,20,2.507000000e-07,8.639145911e-08,3.300815675e-02,1.884855802e-04,5.572425000e-04,1.511852592e-04,3.356564995e-02,3.350242000e-02,3.329346400e-02,3.248428033e-04,9.677834447e-01,3.223307389e-02,3.220449975e-02,3.200033045e-02,2.044984703e-04,6.344367620e-01,3.167558069e-02,3.168091202e-02,3.146447945e-02,1.003131841e-04,3.166893296e-01,1.332576058e-03,1.299748822e-04,6.143793560e-01,333.118035,338.980944,338.980944,-1,-1,-1.000e+00,1.389167000e-01,3.478940052e-04,4.750625790e-01,4.520423,6.382080019e-04,2.855284073e-05,4.107501,6.796144009e-04,1.274870825e-04,3.857246,1.475365499e-05,1.534751463e-06,2.784901881e-05,7.020372040e-01,7.919581700e-01,1.738661987e-03,8.798250055e-04,2.111021066e+00,2.904449939e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,16384,16384,32,1,1,1,20,3.161500001e-07,2.008613753e-07,5.193970850e-02,1.588169304e-04,7.241109500e-04,1.713843676e-04,5.266413560e-02,5.261080400e-02,5.223984400e-02,3.083793378e-04,5.855585291e-01,5.073189571e-02,5.074163371e-02,5.041856693e-02,1.966315332e-04,3.875895636e-01,5.000746861e-02,5.003907204e-02,4.987955093e-02,9.309482176e-05,1.861618361e-01,1.932239895e-03,1.210403176e-04,6.158517380e-01,338.640395,343.546067,343.546067,-1,-1,-1.000e+00,1.386234460e-01,3.175059974e-04,4.768587120e-01,4.503396,9.965359926e-04,2.816370125e-05,4.208884,9.224751920e-04,1.080068051e-04,4.546793,1.322871039e-05,1.544119057e-06,2.665902139e-05,6.831174660e-01,7.823804610e-01,2.016608982e-03,1.173903991e-03,2.084566837e+00,4.087020061e-04,row,0.000000000e+00,0,-1.000000000e+00,0.000000000e+00,-1.000000
