kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
scheme_a,double,global,global,8192,8192,3,2,2,1,14,2.929100000e-05,4.627318300e-02,1.683700000e-05,4.631777500e-02,4.631777500e-02,-1.000000000e+00,-1.000000000e+00,8.693276,8.701653,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,3,2,2,1,15,2.905900000e-05,4.812215800e-02,1.628000000e-05,4.816730900e-02,4.816730900e-02,-1.000000000e+00,-1.000000000e+00,8.359470,8.367314,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,3,2,2,1,16,2.901200000e-05,4.626789700e-02,1.629100000e-05,4.631284300e-02,4.631284300e-02,-1.000000000e+00,-1.000000000e+00,8.694201,8.702647,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,3,2,2,1,17,2.907100000e-05,4.633593900e-02,2.089600000e-05,4.638118800e-02,4.638118800e-02,-1.000000000e+00,-1.000000000e+00,8.681390,8.689868,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,3,2,2,1,18,2.984500000e-05,4.724810400e-02,1.686100000e-05,4.729445700e-02,4.729445700e-02,-1.000000000e+00,-1.000000000e+00,8.513750,8.522102,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,3,2,2,1,19,2.976200000e-05,4.708763100e-02,1.695300000e-05,4.713426600e-02,4.713426600e-02,-1.000000000e+00,-1.000000000e+00,8.542685,8.551146,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,3,2,2,1,20,3.056500000e-05,4.775457500e-02,2.907500000e-05,4.781374400e-02,4.781374400e-02,-1.000000000e+00,-1.000000000e+00,8.421285,8.431720,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,6,2,2,1,1,5.119400000e-05,4.735561900e-02,3.488600000e-05,4.744124800e-02,4.744124800e-02,-1.000000000e+00,-1.000000000e+00,16.974814,17.005508,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,6,2,2,1,2,5.014500000e-05,4.821312000e-02,3.402000000e-05,4.829645000e-02,4.829645000e-02,-1.000000000e+00,-1.000000000e+00,16.674235,16.703054,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,6,2,2,1,3,5.053900000e-05,4.831309200e-02,3.397600000e-05,4.839661200e-02,4.839661200e-02,-1.000000000e+00,-1.000000000e+00,16.639726,16.668492,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,6,2,2,1,4,4.763100000e-05,4.839519500e-02,3.387900000e-05,4.847670500e-02,4.847670500e-02,-1.000000000e+00,-1.000000000e+00,16.612234,16.640213,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,6,2,2,1,5,5.146000000e-05,4.720466100e-02,3.329200000e-05,4.728928800e-02,4.728928800e-02,-1.000000000e+00,-1.000000000e+00,17.029361,17.059891,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,6,2,2,1,6,5.174800000e-05,4.644198300e-02,3.488500000e-05,4.652688000e-02,4.652688000e-02,-1.000000000e+00,-1.000000000e+00,17.308411,17.340051,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,6,2,2,1,7,5.081000000e-05,4.742477500e-02,3.293900000e-05,4.750798600e-02,4.750798600e-02,-1.000000000e+00,-1.000000000e+00,16.950968,16.980710,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,6,2,2,1,8,4.780200000e-05,4.771439100e-02,5.015800000e-05,4.779633200e-02,4.779633200e-02,-1.000000000e+00,-1.000000000e+00,16.848706,16.877641,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,6,2,2,1,9,5.187700000e-05,4.924476800e-02,4.039800000e-05,4.933637000e-02,4.933637000e-02,-1.000000000e+00,-1.000000000e+00,16.322773,16.353136,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,6,2,2,1,10,7.333400000e-05,4.765670800e-02,3.336900000e-05,4.776144900e-02,4.776144900e-02,-1.000000000e+00,-1.000000000e+00,16.861012,16.898070,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,6,2,2,1,11,4.894600000e-05,4.921975500e-02,3.507200000e-05,4.930190500e-02,4.930190500e-02,-1.000000000e+00,-1.000000000e+00,16.334184,16.361446,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,6,2,2,1,12,6.879700000e-05,4.600715700e-02,3.321000000e-05,4.610841600e-02,4.610841600e-02,-1.000000000e+00,-1.000000000e+00,17.465496,17.503937,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,6,2,2,1,13,5.783100000e-05,4.809439100e-02,3.328900000e-05,4.818551100e-02,4.818551100e-02,-1.000000000e+00,-1.000000000e+00,16.712625,16.744289,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,6,2,2,1,14,5.220000000e-05,4.748480400e-02,3.395600000e-05,4.757003600e-02,4.757003600e-02,-1.000000000e+00,-1.000000000e+00,16.928858,16.959244,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,6,2,2,1,15,5.221100000e-05,4.765458900e-02,3.390100000e-05,4.774057700e-02,4.774057700e-02,-1.000000000e+00,-1.000000000e+00,16.868384,16.898821,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,6,2,2,1,16,5.232800000e-05,4.738643300e-02,3.525800000e-05,4.747327400e-02,4.747327400e-02,-1.000000000e+00,-1.000000000e+00,16.963363,16.994450,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,6,2,2,1,17,6.104200000e-05,4.830270200e-02,3.279800000e-05,4.839556100e-02,4.839556100e-02,-1.000000000e+00,-1.000000000e+00,16.640087,16.672077,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,6,2,2,1,18,5.227900000e-05,4.740380900e-02,3.146800000e-05,4.748734700e-02,4.748734700e-02,-1.000000000e+00,-1.000000000e+00,16.958336,16.988221,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,6,2,2,1,19,5.109700000e-05,4.749830400e-02,3.262600000e-05,4.758126800e-02,4.758126800e-02,-1.000000000e+00,-1.000000000e+00,16.924861,16.954424,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,6,2,2,1,20,5.044100000e-05,4.822985300e-02,1.004730000e-04,4.838076700e-02,4.838076700e-02,-1.000000000e+00,-1.000000000e+00,16.645176,16.697259,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,8,2,2,1,1,6.744300000e-05,5.237469700e-02,4.339300000e-05,5.248386000e-02,5.248386000e-02,-1.000000000e+00,-1.000000000e+00,20.458515,20.501156,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,8,2,2,1,2,8.566000000e-05,5.068853400e-02,4.005200000e-05,5.081279300e-02,5.081279300e-02,-1.000000000e+00,-1.000000000e+00,21.131329,21.183130,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,8,2,2,1,3,6.851800000e-05,5.069126400e-02,4.252500000e-05,5.080214400e-02,5.080214400e-02,-1.000000000e+00,-1.000000000e+00,21.135758,21.181990,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,8,2,2,1,4,6.631700000e-05,5.085844700e-02,4.155700000e-05,5.096632100e-02,5.096632100e-02,-1.000000000e+00,-1.000000000e+00,21.067674,21.112360,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,8,2,2,1,5,6.657000000e-05,5.088186800e-02,4.345100000e-05,5.099017800e-02,5.099017800e-02,-1.000000000e+00,-1.000000000e+00,21.057817,21.102642,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,8,2,2,1,6,6.677900000e-05,5.096785000e-02,4.176000000e-05,5.107638900e-02,5.107638900e-02,-1.000000000e+00,-1.000000000e+00,21.022274,21.067042,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,8,2,2,1,7,6.635500000e-05,5.114270100e-02,4.880000000e-05,5.125785600e-02,5.125785600e-02,-1.000000000e+00,-1.000000000e+00,20.947849,20.995016,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,8,2,2,1,8,8.242200000e-05,5.109086900e-02,4.639400000e-05,5.121938600e-02,5.121938600e-02,-1.000000000e+00,-1.000000000e+00,20.963582,21.016316,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,8,2,2,1,9,7.719300000e-05,5.141209000e-02,4.304500000e-05,5.152968100e-02,5.152968100e-02,-1.000000000e+00,-1.000000000e+00,20.837347,20.885006,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,8,2,2,1,10,8.158900000e-05,5.220130700e-02,4.219700000e-05,5.232508300e-02,5.232508300e-02,-1.000000000e+00,-1.000000000e+00,20.520595,20.569252,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,8,2,2,1,11,8.917000000e-05,5.107239700e-02,4.603000000e-05,5.120729200e-02,5.120729200e-02,-1.000000000e+00,-1.000000000e+00,20.968534,21.023917,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,8,2,2,1,12,7.588000000e-05,5.137981300e-02,4.058400000e-05,5.149627700e-02,5.149627700e-02,-1.000000000e+00,-1.000000000e+00,20.850863,20.898126,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,8,2,2,1,13,6.804700000e-05,5.086479800e-02,4.229900000e-05,5.097514400e-02,5.097514400e-02,-1.000000000e+00,-1.000000000e+00,21.064027,21.109724,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,8,2,2,1,14,6.886100000e-05,5.052301300e-02,4.205200000e-05,5.063296700e-02,5.063296700e-02,-1.000000000e+00,-1.000000000e+00,21.206378,21.252529,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,8,2,2,1,15,6.624700000e-05,5.050345500e-02,4.234000000e-05,5.061161800e-02,5.061161800e-02,-1.000000000e+00,-1.000000000e+00,21.215323,21.260760,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,8,2,2,1,16,8.098100000e-05,5.050503700e-02,4.025600000e-05,5.062627400e-02,5.062627400e-02,-1.000000000e+00,-1.000000000e+00,21.209181,21.260094,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,8,2,2,1,17,6.642900000e-05,5.054299200e-02,4.135200000e-05,5.064979000e-02,5.064979000e-02,-1.000000000e+00,-1.000000000e+00,21.199334,21.244129,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,8,2,2,1,18,6.861400000e-05,5.178413600e-02,1.624660000e-04,5.199908400e-02,5.199908400e-02,-1.000000000e+00,-1.000000000e+00,20.649245,20.734957,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,8,2,2,1,19,8.354000000e-05,5.115086800e-02,3.990600000e-05,5.127119800e-02,5.127119800e-02,-1.000000000e+00,-1.000000000e+00,20.942398,20.991664,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,8,2,2,1,20,7.111500000e-05,5.057104500e-02,3.915900000e-05,5.068131900e-02,5.068131900e-02,-1.000000000e+00,-1.000000000e+00,21.186146,21.232344,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,2,2,1,1,2.198210000e-04,2.142180150e-01,3.895590000e-04,2.148116590e-01,2.148116590e-01,-1.000000000e+00,-1.000000000e+00,12.496317,12.530947,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,2,2,1,2,2.277660000e-04,2.132201820e-01,1.266110000e-04,2.135683030e-01,2.135683030e-01,-1.000000000e+00,-1.000000000e+00,12.569068,12.589589,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,2,2,1,3,2.149200000e-04,2.155355140e-01,1.211440000e-04,2.158715320e-01,2.158715320e-01,-1.000000000e+00,-1.000000000e+00,12.434963,12.454349,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,2,2,1,4,2.186970000e-04,2.141054170e-01,1.288490000e-04,2.144526830e-01,2.144526830e-01,-1.000000000e+00,-1.000000000e+00,12.517235,12.537537,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,2,2,1,5,2.126100000e-04,2.144052610e-01,1.303570000e-04,2.147403750e-01,2.147403750e-01,-1.000000000e+00,-1.000000000e+00,12.500465,12.520003,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,2,2,1,6,2.037780000e-04,2.161507360e-01,1.238260000e-04,2.164778780e-01,2.164778780e-01,-1.000000000e+00,-1.000000000e+00,12.400133,12.418901,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,2,2,1,7,2.255230000e-04,2.155876820e-01,3.921650000e-04,2.162053700e-01,2.162053700e-01,-1.000000000e+00,-1.000000000e+00,12.415763,12.451336,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,2,2,1,8,2.388380000e-04,2.202500890e-01,1.241590000e-04,2.206082860e-01,2.206082860e-01,-1.000000000e+00,-1.000000000e+00,12.167968,12.187757,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,2,2,1,9,2.415140000e-04,2.154762940e-01,1.351610000e-04,2.158307300e-01,2.158307300e-01,-1.000000000e+00,-1.000000000e+00,12.437314,12.457772,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,2,2,1,10,2.118660000e-04,2.154311780e-01,1.233250000e-04,2.157656380e-01,2.157656380e-01,-1.000000000e+00,-1.000000000e+00,12.441066,12.460381,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,2,2,1,11,2.240630000e-04,2.163274450e-01,1.260660000e-04,2.166775740e-01,2.166775740e-01,-1.000000000e+00,-1.000000000e+00,12.388705,12.408756,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,2,2,1,12,2.264420000e-04,2.173093940e-01,1.263330000e-04,2.176589040e-01,2.176589040e-01,-1.000000000e+00,-1.000000000e+00,12.332850,12.352685,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,2,2,1,13,2.421350000e-04,2.161663600e-01,1.304540000e-04,2.165389490e-01,2.165389490e-01,-1.000000000e+00,-1.000000000e+00,12.396636,12.418003,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,2,2,1,14,2.114850000e-04,2.158293760e-01,1.246440000e-04,2.161646460e-01,2.161646460e-01,-1.000000000e+00,-1.000000000e+00,12.418102,12.437392,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,2,2,1,15,2.082260000e-04,2.167292350e-01,3.707660000e-04,2.172811590e-01,2.172811590e-01,-1.000000000e+00,-1.000000000e+00,12.354291,12.385752,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,2,2,1,16,2.265990000e-04,2.149949920e-01,1.224890000e-04,2.153412200e-01,2.153412200e-01,-1.000000000e+00,-1.000000000e+00,12.465586,12.485661,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,2,2,1,17,2.385910000e-04,2.176766610e-01,1.188670000e-04,2.180341190e-01,2.180341190e-01,-1.000000000e+00,-1.000000000e+00,12.311626,12.331844,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,2,2,1,18,2.227740000e-04,2.175766640e-01,1.315310000e-04,2.179309690e-01,2.179309690e-01,-1.000000000e+00,-1.000000000e+00,12.317453,12.337511,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,2,2,1,19,2.335790000e-04,2.158224840e-01,1.263820000e-04,2.161775810e-01,2.161775810e-01,-1.000000000e+00,-1.000000000e+00,12.417359,12.437789,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,20,2,2,1,20,2.047270000e-04,2.161286380e-01,1.232250000e-04,2.164534360e-01,2.164534360e-01,-1.000000000e+00,-1.000000000e+00,12.401534,12.420171,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,32,2,2,1,1,3.555220000e-04,4.409791720e-01,6.530680000e-04,4.419790440e-01,4.419790440e-01,-1.000000000e+00,-1.000000000e+00,9.717581,9.739615,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,32,2,2,1,2,3.513300000e-04,4.383130950e-01,2.185750000e-04,4.388738220e-01,4.388738220e-01,-1.000000000e+00,-1.000000000e+00,9.786337,9.798857,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,32,2,2,1,3,3.233860000e-04,4.407344430e-01,2.145260000e-04,4.412650410e-01,4.412650410e-01,-1.000000000e+00,-1.000000000e+00,9.733305,9.745023,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,32,2,2,1,4,3.712330000e-04,4.422050640e-01,2.197590000e-04,4.427814500e-01,4.427814500e-01,-1.000000000e+00,-1.000000000e+00,9.699971,9.712614,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,32,2,2,1,5,3.447340000e-04,4.410024060e-01,6.653100000e-04,4.420066250e-01,4.420066250e-01,-1.000000000e+00,-1.000000000e+00,9.716975,9.739102,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,32,2,2,1,6,3.417110000e-04,4.400852780e-01,2.195580000e-04,4.406276780e-01,4.406276780e-01,-1.000000000e+00,-1.000000000e+00,9.747384,9.759398,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,32,2,2,1,7,3.398840000e-04,4.405517370e-01,2.261140000e-04,4.411016590e-01,4.411016590e-01,-1.000000000e+00,-1.000000000e+00,9.736910,9.749064,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,32,2,2,1,8,3.391980000e-04,4.429402860e-01,2.203360000e-04,4.434891360e-01,4.434891360e-01,-1.000000000e+00,-1.000000000e+00,9.684493,9.696493,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,32,2,2,1,9,3.675370000e-04,4.419002090e-01,2.113190000e-04,4.424790650e-01,4.424790650e-01,-1.000000000e+00,-1.000000000e+00,9.706600,9.719315,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,32,2,2,1,10,3.329150000e-04,4.447787750e-01,2.141220000e-04,4.453178120e-01,4.453178120e-01,-1.000000000e+00,-1.000000000e+00,9.644724,9.656412,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,32,2,2,1,11,3.682530000e-04,4.400091910e-01,6.929410000e-04,4.410631070e-01,4.410631070e-01,-1.000000000e+00,-1.000000000e+00,9.737761,9.761085,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,32,2,2,1,12,3.401830000e-04,4.400064890e-01,2.159250000e-04,4.405491490e-01,4.405491490e-01,-1.000000000e+00,-1.000000000e+00,9.749122,9.761145,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,32,2,2,1,13,3.547850000e-04,4.402796690e-01,2.125340000e-04,4.408411880e-01,4.408411880e-01,-1.000000000e+00,-1.000000000e+00,9.742663,9.755089,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,32,2,2,1,14,3.518980000e-04,4.401152760e-01,2.231110000e-04,4.406763340e-01,4.406763340e-01,-1.000000000e+00,-1.000000000e+00,9.746308,9.758733,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,32,2,2,1,15,3.562630000e-04,4.392319110e-01,2.118840000e-04,4.397973610e-01,4.397973610e-01,-1.000000000e+00,-1.000000000e+00,9.765787,9.778359,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,32,2,2,1,16,3.326830000e-04,4.389187460e-01,2.286210000e-04,4.394668190e-01,4.394668190e-01,-1.000000000e+00,-1.000000000e+00,9.773132,9.785336,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,32,2,2,1,17,3.491400000e-04,4.374189360e-01,2.188400000e-04,4.379869160e-01,4.379869160e-01,-1.000000000e+00,-1.000000000e+00,9.806154,9.818887,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,32,2,2,1,18,3.240640000e-04,4.375385350e-01,2.196150000e-04,4.380784920e-01,4.380784920e-01,-1.000000000e+00,-1.000000000e+00,9.804104,9.816203,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,32,2,2,1,19,3.204520000e-04,4.409525130e-01,2.093240000e-04,4.414761920e-01,4.414761920e-01,-1.000000000e+00,-1.000000000e+00,9.728650,9.740204,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
