kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
scheme_a_jblock,double,global,global,8192,8192,3,1,1,1,11,3.070000001e-07,9.675031400e-02,2.316500000e-05,9.677378600e-02,9.677378600e-02,-1.000000000e+00,-1.000000000e+00,4.160767,4.161777,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,1,1,1,12,2.950000000e-07,9.644604300e-02,2.019500000e-05,9.646653300e-02,9.646653300e-02,-1.000000000e+00,-1.000000000e+00,4.174019,4.174906,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,1,1,1,13,3.179999997e-07,9.671769600e-02,2.399300000e-05,9.674200700e-02,9.674200700e-02,-1.000000000e+00,-1.000000000e+00,4.162134,4.163180,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,1,1,1,14,2.939999999e-07,9.657780000e-02,2.604200000e-05,9.660413600e-02,9.660413600e-02,-1.000000000e+00,-1.000000000e+00,4.168074,4.169211,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,1,1,1,15,2.897000000e-06,9.693902300e-02,2.262200000e-05,9.696454200e-02,9.696454200e-02,-1.000000000e+00,-1.000000000e+00,4.152582,4.153675,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,1,1,1,16,3.290000001e-07,9.810092700e-02,2.363900000e-05,9.812489500e-02,9.812489500e-02,-1.000000000e+00,-1.000000000e+00,4.103476,4.104479,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,1,1,1,17,3.909999999e-07,9.674804500e-02,2.721200000e-05,9.677564800e-02,9.677564800e-02,-1.000000000e+00,-1.000000000e+00,4.160687,4.161874,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,1,1,1,18,2.920000002e-07,9.813961200e-02,2.755300000e-05,9.816745700e-02,9.816745700e-02,-1.000000000e+00,-1.000000000e+00,4.101697,4.102861,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,1,1,1,19,3.850000003e-07,9.687443800e-02,1.919200000e-05,9.689401500e-02,9.689401500e-02,-1.000000000e+00,-1.000000000e+00,4.155604,4.156444,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,1,1,1,20,3.110000000e-07,9.772870000e-02,2.233900000e-05,9.775135000e-02,9.775135000e-02,-1.000000000e+00,-1.000000000e+00,4.119157,4.120112,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,1,1,1,1,2.080000000e-07,9.670079000e-02,4.897600000e-05,9.674997400e-02,9.674997400e-02,-1.000000000e+00,-1.000000000e+00,8.323582,8.327816,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,1,1,1,2,2.419999999e-07,9.719777600e-02,5.873800000e-05,9.725675600e-02,9.725675600e-02,-1.000000000e+00,-1.000000000e+00,8.280210,8.285235,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,1,1,1,3,2.377000000e-06,9.655766400e-02,4.525700000e-05,9.660529800e-02,9.660529800e-02,-1.000000000e+00,-1.000000000e+00,8.336048,8.340160,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,1,1,1,4,3.270000002e-07,9.805757700e-02,4.731000000e-05,9.810521400e-02,9.810521400e-02,-1.000000000e+00,-1.000000000e+00,8.208599,8.212587,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,1,1,1,5,4.169999999e-07,9.843229600e-02,4.845800000e-05,9.848117100e-02,9.848117100e-02,-1.000000000e+00,-1.000000000e+00,8.177262,8.181323,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,1,1,1,6,3.340000001e-07,9.705072200e-02,5.241500000e-05,9.710347100e-02,9.710347100e-02,-1.000000000e+00,-1.000000000e+00,8.293281,8.297789,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,1,1,1,7,4.759999999e-07,9.669021800e-02,4.617400000e-05,9.673686800e-02,9.673686800e-02,-1.000000000e+00,-1.000000000e+00,8.324710,8.328726,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,1,1,1,8,5.059999999e-07,9.671924300e-02,4.613000000e-05,9.676587900e-02,9.676587900e-02,-1.000000000e+00,-1.000000000e+00,8.322214,8.326227,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,1,1,1,9,3.689999999e-07,9.696672000e-02,1.407080000e-04,9.710779700e-02,9.710779700e-02,-1.000000000e+00,-1.000000000e+00,8.292912,8.304977,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,1,1,1,10,3.920000000e-07,9.668094800e-02,4.965700000e-05,9.673099700e-02,9.673099700e-02,-1.000000000e+00,-1.000000000e+00,8.325215,8.329525,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,1,1,1,11,3.589999999e-07,9.659146600e-02,4.300800000e-05,9.663483300e-02,9.663483300e-02,-1.000000000e+00,-1.000000000e+00,8.333500,8.337241,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,1,1,1,12,2.450000001e-07,9.662176700e-02,4.809500000e-05,9.667010700e-02,9.667010700e-02,-1.000000000e+00,-1.000000000e+00,8.330459,8.334627,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,1,1,1,13,3.669999997e-07,9.828700800e-02,4.972600000e-05,9.833710100e-02,9.833710100e-02,-1.000000000e+00,-1.000000000e+00,8.189243,8.193416,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,1,1,1,14,3.719999997e-07,9.659930400e-02,5.166500000e-05,9.665134100e-02,9.665134100e-02,-1.000000000e+00,-1.000000000e+00,8.332077,8.336565,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,1,1,1,15,1.808000000e-06,9.687623500e-02,4.724600000e-05,9.692528900e-02,9.692528900e-02,-1.000000000e+00,-1.000000000e+00,8.308527,8.312734,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,1,1,1,16,4.030000000e-07,9.687263600e-02,5.208000000e-05,9.692511900e-02,9.692511900e-02,-1.000000000e+00,-1.000000000e+00,8.308541,8.313043,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,1,1,1,17,4.110000003e-07,9.696418900e-02,4.711000000e-05,9.701171000e-02,9.701171000e-02,-1.000000000e+00,-1.000000000e+00,8.301125,8.305194,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,1,1,1,18,4.249999996e-07,9.678413100e-02,4.979200000e-05,9.683434800e-02,9.683434800e-02,-1.000000000e+00,-1.000000000e+00,8.316330,8.320645,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,1,1,1,19,4.489999998e-07,9.657277500e-02,4.126600000e-05,9.661449000e-02,9.661449000e-02,-1.000000000e+00,-1.000000000e+00,8.335255,8.338855,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,1,1,1,20,2.189999999e-07,9.674795800e-02,4.732500000e-05,9.679550200e-02,9.679550200e-02,-1.000000000e+00,-1.000000000e+00,8.319667,8.323756,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,1,1,1,1,1.780000001e-07,9.431475500e-02,7.460200000e-05,9.438953500e-02,9.438953500e-02,-1.000000000e+00,-1.000000000e+00,11.375645,11.384664,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,1,1,1,2,1.989999999e-07,9.542504500e-02,7.443800000e-05,9.549968200e-02,9.549968200e-02,-1.000000000e+00,-1.000000000e+00,11.243407,11.252201,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,1,1,1,3,1.655000000e-06,9.410470200e-02,6.900800000e-05,9.417536500e-02,9.417536500e-02,-1.000000000e+00,-1.000000000e+00,11.401515,11.410076,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,1,1,1,4,5.250000001e-07,9.447522300e-02,6.857700000e-05,9.454432500e-02,9.454432500e-02,-1.000000000e+00,-1.000000000e+00,11.357020,11.365327,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,1,1,1,5,1.420000002e-07,9.827909300e-02,7.594900000e-05,9.835518400e-02,9.835518400e-02,-1.000000000e+00,-1.000000000e+00,10.916983,10.925435,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,1,1,1,6,1.679999999e-07,9.496032400e-02,7.099800000e-05,9.503149000e-02,9.503149000e-02,-1.000000000e+00,-1.000000000e+00,11.298800,11.307268,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,1,1,1,7,1.820000002e-07,9.505345000e-02,7.707100000e-05,9.513070300e-02,9.513070300e-02,-1.000000000e+00,-1.000000000e+00,11.287017,11.296190,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,1,1,1,8,1.690000000e-07,9.656356700e-02,6.387000000e-05,9.662760600e-02,9.662760600e-02,-1.000000000e+00,-1.000000000e+00,11.112164,11.119534,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,1,1,1,9,2.020000001e-07,9.433757900e-02,2.737750000e-04,9.461155600e-02,9.461155600e-02,-1.000000000e+00,-1.000000000e+00,11.348950,11.381910,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,1,1,1,10,1.249999999e-07,9.530673000e-02,6.815200000e-05,9.537500700e-02,9.537500700e-02,-1.000000000e+00,-1.000000000e+00,11.258105,11.266170,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,1,1,1,11,1.580000000e-07,9.462348800e-02,6.755400000e-05,9.469120000e-02,9.469120000e-02,-1.000000000e+00,-1.000000000e+00,11.339405,11.347519,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,1,1,1,12,1.869999999e-07,9.459790000e-02,6.509100000e-05,9.466317800e-02,9.466317800e-02,-1.000000000e+00,-1.000000000e+00,11.342761,11.350588,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,1,1,1,13,2.269999999e-07,9.661057800e-02,6.755300000e-05,9.667835800e-02,9.667835800e-02,-1.000000000e+00,-1.000000000e+00,11.106331,11.114123,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,1,1,1,14,2.200000000e-07,9.579468600e-02,7.141900000e-05,9.586632500e-02,9.586632500e-02,-1.000000000e+00,-1.000000000e+00,11.200407,11.208783,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,1,1,1,15,1.882000000e-06,9.563062500e-02,7.209300000e-05,9.570460000e-02,9.570460000e-02,-1.000000000e+00,-1.000000000e+00,11.219333,11.228012,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,1,1,1,16,2.290000003e-07,9.550192900e-02,6.154100000e-05,9.556369900e-02,9.556369900e-02,-1.000000000e+00,-1.000000000e+00,11.235875,11.243143,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,1,1,1,17,3.030000002e-07,9.615194000e-02,6.746600000e-05,9.621970900e-02,9.621970900e-02,-1.000000000e+00,-1.000000000e+00,11.159271,11.167136,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,1,1,1,18,2.209999996e-07,9.428860100e-02,5.850900000e-05,9.434733100e-02,9.434733100e-02,-1.000000000e+00,-1.000000000e+00,11.380733,11.387822,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,1,1,1,19,2.079999999e-07,9.551175100e-02,6.353900000e-05,9.557549800e-02,9.557549800e-02,-1.000000000e+00,-1.000000000e+00,11.234488,11.241987,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,1,1,1,20,2.960000001e-07,9.520861500e-02,6.276700000e-05,9.527167800e-02,9.527167800e-02,-1.000000000e+00,-1.000000000e+00,11.270315,11.277780,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,1,1,1,1,1.120000000e-06,1.467701070e-01,2.296620000e-04,1.470008890e-01,1.470008890e-01,-1.000000000e+00,-1.000000000e+00,18.260805,18.289518,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,1,1,1,2,2.759999997e-07,1.474199500e-01,2.081990000e-04,1.476284250e-01,1.476284250e-01,-1.000000000e+00,-1.000000000e+00,18.183182,18.208896,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,1,1,1,3,2.989999999e-07,1.462331840e-01,1.847110000e-04,1.464181940e-01,1.464181940e-01,-1.000000000e+00,-1.000000000e+00,18.333477,18.356672,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,1,1,1,4,2.910000001e-07,1.477119520e-01,2.204850000e-04,1.479327280e-01,1.479327280e-01,-1.000000000e+00,-1.000000000e+00,18.145779,18.172900,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,1,1,1,5,2.230000002e-07,1.495453410e-01,5.615940000e-04,1.501071580e-01,1.501071580e-01,-1.000000000e+00,-1.000000000e+00,17.882922,17.950105,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,1,1,1,6,3.680000000e-07,1.465674240e-01,1.827690000e-04,1.467505610e-01,1.467505610e-01,-1.000000000e+00,-1.000000000e+00,18.291954,18.314810,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,1,1,1,7,3.470000001e-07,1.459513040e-01,1.886410000e-04,1.461402920e-01,1.461402920e-01,-1.000000000e+00,-1.000000000e+00,18.368340,18.392125,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,1,1,1,8,9.280000000e-07,1.460159490e-01,2.138020000e-04,1.462306790e-01,1.462306790e-01,-1.000000000e+00,-1.000000000e+00,18.356986,18.383982,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,1,1,1,9,7.250000000e-07,1.482000710e-01,2.184100000e-04,1.484192060e-01,1.484192060e-01,-1.000000000e+00,-1.000000000e+00,18.086302,18.113045,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,1,1,1,10,2.120000002e-07,1.474849510e-01,2.063830000e-04,1.476915460e-01,1.476915460e-01,-1.000000000e+00,-1.000000000e+00,18.175411,18.200871,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,1,1,1,11,2.800000001e-07,1.473563720e-01,2.167270000e-04,1.475733790e-01,1.475733790e-01,-1.000000000e+00,-1.000000000e+00,18.189965,18.216753,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,1,1,1,12,2.130000003e-07,1.476148650e-01,1.898200000e-04,1.478048980e-01,1.478048980e-01,-1.000000000e+00,-1.000000000e+00,18.161472,18.184853,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,1,1,1,13,2.189999999e-07,1.485542310e-01,5.393320000e-04,1.490937820e-01,1.490937820e-01,-1.000000000e+00,-1.000000000e+00,18.004470,18.069863,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,1,1,1,14,2.040000000e-07,1.458717020e-01,1.920100000e-04,1.460639160e-01,1.460639160e-01,-1.000000000e+00,-1.000000000e+00,18.377945,18.402161,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,1,1,1,15,2.060000002e-07,1.483857840e-01,2.119780000e-04,1.485979680e-01,1.485979680e-01,-1.000000000e+00,-1.000000000e+00,18.064544,18.090376,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,1,1,1,16,3.939999997e-07,1.471351890e-01,2.010690000e-04,1.473366520e-01,1.473366520e-01,-1.000000000e+00,-1.000000000e+00,18.219191,18.244137,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,1,1,1,17,6.130000001e-07,1.475962590e-01,2.181320000e-04,1.478150040e-01,1.478150040e-01,-1.000000000e+00,-1.000000000e+00,18.160231,18.187145,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,1,1,1,18,1.177000000e-06,1.488779370e-01,1.956600000e-04,1.490747740e-01,1.490747740e-01,-1.000000000e+00,-1.000000000e+00,18.006766,18.030573,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,1,1,1,19,3.199999998e-07,1.464113620e-01,2.092030000e-04,1.466208850e-01,1.466208850e-01,-1.000000000e+00,-1.000000000e+00,18.308132,18.334332,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,1,1,1,20,3.049999999e-07,1.468581430e-01,1.773270000e-04,1.470357750e-01,1.470357750e-01,-1.000000000e+00,-1.000000000e+00,18.256472,18.278554,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,1,1,1,1,3.519999998e-07,2.662347400e-01,3.412110000e-04,2.665763030e-01,2.665763030e-01,-1.000000000e+00,-1.000000000e+00,16.111587,16.132257,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,1,1,1,2,4.480000002e-07,2.648917610e-01,3.777610000e-04,2.652699700e-01,2.652699700e-01,-1.000000000e+00,-1.000000000e+00,16.190929,16.214046,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,1,1,1,3,1.305000000e-06,2.655525630e-01,3.422280000e-04,2.658960960e-01,2.658960960e-01,-1.000000000e+00,-1.000000000e+00,16.152803,16.173699,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
