kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
scheme_a_jblock_rb,double,global,global,16384,16384,3,4,4,1,11,1.628530000e-04,1.012104600e-01,2.854700000e-05,1.013897070e-01,1.013897070e-01,-1.000000000e+00,-1.000000000e+00,15.885367,15.913501,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,3,4,4,1,12,2.194200000e-04,1.008730940e-01,4.941900000e-05,1.010746490e-01,1.010746490e-01,-1.000000000e+00,-1.000000000e+00,15.934883,15.966723,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,3,4,4,1,13,1.663870000e-04,1.008749380e-01,4.256000000e-05,1.010838850e-01,1.010838850e-01,-1.000000000e+00,-1.000000000e+00,15.933427,15.966431,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,3,4,4,1,14,1.609570000e-04,1.012529480e-01,2.018000000e-05,1.014299970e-01,1.014299970e-01,-1.000000000e+00,-1.000000000e+00,15.879057,15.906823,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,3,4,4,1,15,1.594920000e-04,9.796538000e-02,1.657700000e-05,9.813903900e-02,9.813903900e-02,-1.000000000e+00,-1.000000000e+00,16.411540,16.440632,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,3,4,4,1,16,1.647010000e-04,1.018436590e-01,1.769800000e-05,1.020243230e-01,1.020243230e-01,-1.000000000e+00,-1.000000000e+00,15.786556,15.814561,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,3,4,4,1,17,1.864480000e-04,1.024645120e-01,1.725000000e-05,1.026669660e-01,1.026669660e-01,-1.000000000e+00,-1.000000000e+00,15.687741,15.718737,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,3,4,4,1,18,1.658820000e-04,1.010004360e-01,1.710500000e-05,1.011820870e-01,1.011820870e-01,-1.000000000e+00,-1.000000000e+00,15.917963,15.946592,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,3,4,4,1,19,1.649400000e-04,1.069492170e-01,1.802100000e-05,1.071316200e-01,1.071316200e-01,-1.000000000e+00,-1.000000000e+00,15.033962,15.059603,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,3,4,4,1,20,1.786690000e-04,1.028395870e-01,1.841400000e-05,1.030355840e-01,1.030355840e-01,-1.000000000e+00,-1.000000000e+00,15.631617,15.661408,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,4,4,1,1,3.300120000e-04,1.950797340e-01,3.635000000e-05,1.954418880e-01,1.954418880e-01,-1.000000000e+00,-1.000000000e+00,16.481756,16.512353,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,4,4,1,2,3.621440000e-04,1.919364490e-01,3.143500000e-05,1.923165640e-01,1.923165640e-01,-1.000000000e+00,-1.000000000e+00,16.749600,16.782771,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,4,4,1,3,3.291640000e-04,1.922815840e-01,3.689300000e-05,1.926411640e-01,1.926411640e-01,-1.000000000e+00,-1.000000000e+00,16.721377,16.752647,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,4,4,1,4,3.236430000e-04,1.946370490e-01,3.711400000e-05,1.949918110e-01,1.949918110e-01,-1.000000000e+00,-1.000000000e+00,16.519799,16.549909,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,4,4,1,5,3.470710000e-04,1.910848910e-01,3.216500000e-05,1.914602240e-01,1.914602240e-01,-1.000000000e+00,-1.000000000e+00,16.824515,16.857562,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,4,4,1,6,3.220750000e-04,1.953004470e-01,3.350500000e-05,1.956536480e-01,1.956536480e-01,-1.000000000e+00,-1.000000000e+00,16.463917,16.493692,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,4,4,1,7,3.455470000e-04,1.929804740e-01,3.317000000e-05,1.933569900e-01,1.933569900e-01,-1.000000000e+00,-1.000000000e+00,16.659473,16.691976,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,4,4,1,8,3.415870000e-04,1.933740390e-01,3.391600000e-05,1.937477090e-01,1.937477090e-01,-1.000000000e+00,-1.000000000e+00,16.625876,16.658004,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,4,4,1,9,3.533180000e-04,1.910077350e-01,9.356100000e-05,1.914544720e-01,1.914544720e-01,-1.000000000e+00,-1.000000000e+00,16.825021,16.864372,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,4,4,1,10,3.362840000e-04,1.913749600e-01,9.127600000e-05,1.917425670e-01,1.917425670e-01,-1.000000000e+00,-1.000000000e+00,16.799741,16.832011,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,4,4,1,11,3.431130000e-04,1.911329960e-01,3.182700000e-05,1.915066640e-01,1.915066640e-01,-1.000000000e+00,-1.000000000e+00,16.820435,16.853320,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,4,4,1,12,3.446810000e-04,1.918174240e-01,3.215700000e-05,1.921935740e-01,1.921935740e-01,-1.000000000e+00,-1.000000000e+00,16.760318,16.793185,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,4,4,1,13,3.266350000e-04,1.940377760e-01,3.520700000e-05,1.943951170e-01,1.943951170e-01,-1.000000000e+00,-1.000000000e+00,16.570506,16.601022,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,4,4,1,14,3.464020000e-04,1.906448860e-01,3.257300000e-05,1.910238610e-01,1.910238610e-01,-1.000000000e+00,-1.000000000e+00,16.862948,16.896469,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,4,4,1,15,3.364930000e-04,1.928945100e-01,3.687000000e-05,1.932623860e-01,1.932623860e-01,-1.000000000e+00,-1.000000000e+00,16.667628,16.699415,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,4,4,1,16,3.210730000e-04,1.941561870e-01,3.200300000e-05,1.945079940e-01,1.945079940e-01,-1.000000000e+00,-1.000000000e+00,16.560890,16.590898,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,4,4,1,17,3.272070000e-04,1.923604260e-01,3.294900000e-05,1.927184730e-01,1.927184730e-01,-1.000000000e+00,-1.000000000e+00,16.714669,16.745781,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,4,4,1,18,3.167040000e-04,1.911664430e-01,3.222400000e-05,1.915123460e-01,1.915123460e-01,-1.000000000e+00,-1.000000000e+00,16.819936,16.850371,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,4,4,1,19,3.348200000e-04,1.910379150e-01,3.251500000e-05,1.914048990e-01,1.914048990e-01,-1.000000000e+00,-1.000000000e+00,16.829378,16.861708,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,6,4,4,1,20,3.300490000e-04,1.935343820e-01,3.176500000e-05,1.938954010e-01,1.938954010e-01,-1.000000000e+00,-1.000000000e+00,16.613212,16.644203,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,4,4,1,1,7.049160000e-04,3.021337680e-01,4.886800000e-05,3.026471790e-01,3.026471790e-01,-1.000000000e+00,-1.000000000e+00,14.191334,14.215449,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,4,4,1,2,7.039990000e-04,3.013468510e-01,4.395600000e-05,3.018593280e-01,3.018593280e-01,-1.000000000e+00,-1.000000000e+00,14.228374,14.252571,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,4,4,1,3,7.009880000e-04,3.045450860e-01,4.884100000e-05,3.050476110e-01,3.050476110e-01,-1.000000000e+00,-1.000000000e+00,14.079662,14.102895,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,4,4,1,4,7.254240000e-04,3.032900810e-01,1.277030000e-04,3.039180060e-01,3.039180060e-01,-1.000000000e+00,-1.000000000e+00,14.131994,14.161252,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,4,4,1,5,8.216000000e-04,3.037111240e-01,1.312420000e-04,3.043293270e-01,3.043293270e-01,-1.000000000e+00,-1.000000000e+00,14.112893,14.141620,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,4,4,1,6,7.306270000e-04,3.046817830e-01,4.524600000e-05,3.052100810e-01,3.052100810e-01,-1.000000000e+00,-1.000000000e+00,14.072167,14.096567,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,4,4,1,7,7.193110000e-04,3.008418970e-01,5.457000000e-05,3.016061370e-01,3.016061370e-01,-1.000000000e+00,-1.000000000e+00,14.240318,14.276493,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,4,4,1,8,7.893560000e-04,3.057544120e-01,4.773600000e-05,3.060556610e-01,3.060556610e-01,-1.000000000e+00,-1.000000000e+00,14.033288,14.047115,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,4,4,1,9,7.805050000e-04,3.099594900e-01,4.830200000e-05,3.102671460e-01,3.102671460e-01,-1.000000000e+00,-1.000000000e+00,13.842804,13.856544,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,4,4,1,10,7.117040000e-04,3.015591910e-01,4.441900000e-05,3.018399670e-01,3.018399670e-01,-1.000000000e+00,-1.000000000e+00,14.229286,14.242535,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,4,4,1,11,7.051050000e-04,3.006565980e-01,4.765700000e-05,3.011778140e-01,3.011778140e-01,-1.000000000e+00,-1.000000000e+00,14.260570,14.285292,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,4,4,1,12,6.933800000e-04,3.010545390e-01,1.284550000e-04,3.015503600e-01,3.015503600e-01,-1.000000000e+00,-1.000000000e+00,14.242952,14.266409,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,4,4,1,13,6.913660000e-04,3.018602990e-01,4.416700000e-05,3.023619650e-01,3.023619650e-01,-1.000000000e+00,-1.000000000e+00,14.204721,14.228328,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,4,4,1,14,7.012780000e-04,3.007778980e-01,1.316400000e-04,3.012929130e-01,3.012929130e-01,-1.000000000e+00,-1.000000000e+00,14.255122,14.279531,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,4,4,1,15,8.518790000e-04,3.011467480e-01,4.782600000e-05,3.017418090e-01,3.017418090e-01,-1.000000000e+00,-1.000000000e+00,14.233915,14.262041,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,4,4,1,16,6.951980000e-04,3.061675770e-01,4.377600000e-05,3.066667380e-01,3.066667380e-01,-1.000000000e+00,-1.000000000e+00,14.005325,14.028158,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,4,4,1,17,7.433470000e-04,3.025517780e-01,1.240120000e-04,3.031757540e-01,3.031757540e-01,-1.000000000e+00,-1.000000000e+00,14.166592,14.195809,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,4,4,1,18,7.744920000e-04,3.040990860e-01,4.921600000e-05,3.046728600e-01,3.046728600e-01,-1.000000000e+00,-1.000000000e+00,14.096980,14.123578,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,4,4,1,19,7.659580000e-04,3.036607620e-01,4.590200000e-05,3.039670350e-01,3.039670350e-01,-1.000000000e+00,-1.000000000e+00,14.129714,14.143965,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,8,4,4,1,20,7.224540000e-04,3.040007420e-01,4.517300000e-05,3.042988460e-01,3.042988460e-01,-1.000000000e+00,-1.000000000e+00,14.114307,14.128147,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,4,4,1,1,1.621266000e-03,7.587683610e-01,1.103930000e-04,7.604923560e-01,7.604923560e-01,-1.000000000e+00,-1.000000000e+00,14.119035,14.151115,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,4,4,1,2,1.630361000e-03,7.576811090e-01,2.886390000e-04,7.594137750e-01,7.594137750e-01,-1.000000000e+00,-1.000000000e+00,14.139088,14.171421,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,4,4,1,3,1.610609000e-03,7.607251750e-01,2.986800000e-04,7.626215630e-01,7.626215630e-01,-1.000000000e+00,-1.000000000e+00,14.079615,14.114714,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,4,4,1,4,1.892344000e-03,7.579989520e-01,1.085850000e-04,7.599941740e-01,7.599941740e-01,-1.000000000e+00,-1.000000000e+00,14.128290,14.165479,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,4,4,1,5,1.639109000e-03,7.625553330e-01,1.081230000e-04,7.642999460e-01,7.642999460e-01,-1.000000000e+00,-1.000000000e+00,14.048697,14.080838,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,4,4,1,6,1.636819000e-03,7.566287230e-01,2.912600000e-04,7.583637550e-01,7.583637550e-01,-1.000000000e+00,-1.000000000e+00,14.158665,14.191132,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,4,4,1,7,1.590891000e-03,7.572508730e-01,1.051730000e-04,7.589440910e-01,7.589440910e-01,-1.000000000e+00,-1.000000000e+00,14.147838,14.179473,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,4,4,1,8,1.655868000e-03,7.603892220e-01,2.918310000e-04,7.621469940e-01,7.621469940e-01,-1.000000000e+00,-1.000000000e+00,14.088382,14.120950,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,4,4,1,9,1.752837000e-03,7.566578380e-01,2.880500000e-04,7.586943760e-01,7.586943760e-01,-1.000000000e+00,-1.000000000e+00,14.152495,14.190586,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,4,4,1,10,1.790307000e-03,7.614425320e-01,1.079830000e-04,7.633323260e-01,7.633323260e-01,-1.000000000e+00,-1.000000000e+00,14.066505,14.101416,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,4,4,1,11,1.668941000e-03,7.573593710e-01,1.090780000e-04,7.591293800e-01,7.591293800e-01,-1.000000000e+00,-1.000000000e+00,14.144385,14.177442,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,4,4,1,12,1.619712000e-03,7.610851390e-01,2.895770000e-04,7.628077860e-01,7.628077860e-01,-1.000000000e+00,-1.000000000e+00,14.076178,14.108038,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,4,4,1,13,1.657809000e-03,7.676061200e-01,1.058650000e-04,7.693664500e-01,7.693664500e-01,-1.000000000e+00,-1.000000000e+00,13.956182,13.988187,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,4,4,1,14,1.637371000e-03,7.606290220e-01,1.057870000e-04,7.623716180e-01,7.623716180e-01,-1.000000000e+00,-1.000000000e+00,14.084231,14.116498,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,4,4,1,15,1.657527000e-03,7.565450900e-01,1.078090000e-04,7.583047260e-01,7.583047260e-01,-1.000000000e+00,-1.000000000e+00,14.159767,14.192701,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,4,4,1,16,1.703475000e-03,7.575149560e-01,1.036640000e-04,7.593198300e-01,7.593198300e-01,-1.000000000e+00,-1.000000000e+00,14.140837,14.174530,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,4,4,1,17,1.613931000e-03,7.621300010e-01,1.052520000e-04,7.638474230e-01,7.638474230e-01,-1.000000000e+00,-1.000000000e+00,14.057020,14.088696,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,4,4,1,18,1.658641000e-03,7.645197010e-01,1.059550000e-04,7.662816720e-01,7.662816720e-01,-1.000000000e+00,-1.000000000e+00,14.012365,14.044659,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,4,4,1,19,1.653494000e-03,7.622508410e-01,1.043820000e-04,7.629208950e-01,7.629208950e-01,-1.000000000e+00,-1.000000000e+00,14.074091,14.086463,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,20,4,4,1,20,1.644768000e-03,7.626786220e-01,1.054150000e-04,7.633526240e-01,7.633526240e-01,-1.000000000e+00,-1.000000000e+00,14.066131,14.078562,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,32,4,4,1,1,2.939644000e-03,1.414378039e+00,5.062180000e-04,1.416631341e+00,1.416631341e+00,-1.000000000e+00,-1.000000000e+00,12.127269,12.146589,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,16384,16384,32,4,4,1,2,3.104363000e-03,1.423075135e+00,5.116540000e-04,1.425601811e+00,1.425601811e+00,-1.000000000e+00,-1.000000000e+00,12.050959,12.072356,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
